0.45 0.729 9.458 4
0.45 0.729 9.458 5
0.45 0.729 9.458 5
0.24 0.624 9.937 5
0.24 0.624 9.937 6
0.24 0.624 9.937 5
0.24 0.624 9.937 5
0.268 0.633 9.602 4
0.268 0.633 9.602 5
0.268 0.633 9.602 5
0.268 0.633 9.602 6
0.374 0.863 9.65 5
0.374 0.863 9.65 5
0.374 0.863 9.65 4
0.374 0.863 9.65 5
0.24 0.633 9.602 5
0.24 0.633 9.602 6
0.24 0.633 9.602 5
0.24 0.633 9.602 5
0.402 0.72 9.65 4
0.402 0.72 9.65 5
0.402 0.72 9.65 5
0.402 0.72 9.65 5
0.402 0.662 9.582 6
0.402 0.662 9.582 5
0.402 0.662 9.582 4
0.402 0.662 9.582 5
0.22 0.624 9.784 5
0.22 0.624 9.784 5
0.22 0.624 9.784 6
0.22 0.624 9.784 5
0.278 0.633 9.219 5
0.278 0.633 9.219 4
0.278 0.633 9.219 5
0.278 0.633 9.219 5
0.201 0.681 9.563 6
0.201 0.681 9.563 5
0.201 0.681 9.563 5
0.201 0.681 9.563 4
0.326 0.672 9.372 5
0.326 0.672 9.372 5
0.326 0.672 9.372 6
0.326 0.672 9.372 5
0.287 0.557 9.295 5
0.287 0.557 9.295 4
0.287 0.557 9.295 6
0.278 0.662 9.429 4
0.278 0.662 9.429 5
0.278 0.662 9.429 6
0.278 0.662 9.429 5
0.192 0.672 9.171 4
0.192 0.672 9.171 5
0.192 0.672 9.171 5
0.192 0.672 9.171 5
0.144 0.605 9.477 6
0.144 0.605 9.477 5
0.144 0.605 9.477 5
0.144 0.605 9.477 4
0.278 0.72 9.219 5
0.278 0.72 9.219 5
0.278 0.72 9.219 6
0.278 0.72 9.219 5
0.307 0.547 9.535 5
0.307 0.547 9.535 4
0.307 0.547 9.535 5
0.307 0.547 9.535 5
0.259 0.796 9.65 6
0.259 0.796 9.65 5
0.259 0.796 9.65 5
0.259 0.796 9.65 4
0.393 0.585 9.535 5
0.393 0.585 9.535 5
0.393 0.585 9.535 5
0.393 0.585 9.535 6
0.278 0.834 9.468 5
0.278 0.834 9.468 4
0.278 0.834 9.468 5
0.278 0.834 9.468 5
0.077 0.614 9.784 5
0.077 0.614 9.784 6
0.077 0.614 9.784 5
0.077 0.614 9.784 5
0.278 0.71 9.592 4
0.278 0.71 9.592 5
0.278 0.71 9.592 5
0.278 0.71 9.592 6
0.393 0.624 9.745 5
0.393 0.624 9.745 5
0.393 0.624 9.745 4
0.393 0.624 9.745 5
0.355 0.681 9.678 5
0.355 0.681 9.678 6
0.355 0.681 9.678 5
0.201 0.557 9.592 5
0.201 0.557 9.592 4
0.201 0.557 9.592 5
0.201 0.557 9.592 5
0.297 0.643 9.582 5
0.297 0.643 9.582 6
0.297 0.643 9.582 5
0.297 0.643 9.582 4
0.249 0.653 9.611 5
0.249 0.653 9.611 5
0.249 0.653 9.611 5
0.249 0.653 9.611 6
0.259 0.538 9.544 5
0.259 0.538 9.544 5
0.259 0.538 9.544 4
0.259 0.538 9.544 5
0.259 0.595 9.458 5
0.259 0.595 9.458 6
0.259 0.595 9.458 5
0.259 0.595 9.458 5
0.374 0.787 9.563 4
0.374 0.787 9.563 5
0.374 0.787 9.563 5
0.374 0.787 9.563 6
0.182 0.681 9.247 5
0.182 0.681 9.247 5
0.182 0.681 9.247 4
0.182 0.681 9.247 5
0.259 0.815 9.755 5
0.259 0.815 9.755 5
0.259 0.815 9.755 6
0.259 0.815 9.755 5
0.268 0.633 9.247 5
0.268 0.633 9.247 4
0.268 0.633 9.247 5
0.268 0.633 9.247 5
0.326 0.643 9.563 6
0.326 0.643 9.563 5
0.326 0.643 9.563 5
0.326 0.643 9.563 4
0.24 0.7 9.381 5
0.24 0.7 9.381 5
0.24 0.7 9.381 6
0.24 0.7 9.381 5
0.211 0.71 9.333 5
0.211 0.71 9.333 4
0.211 0.71 9.333 5
0.144 0.653 9.515 5
0.144 0.653 9.515 6
0.144 0.653 9.515 5
0.144 0.653 9.515 5
0.287 0.624 9.487 4
0.287 0.624 9.487 5
0.287 0.624 9.487 5
0.287 0.624 9.487 5
0.115 0.547 9.448 6
0.115 0.547 9.448 5
0.115 0.547 9.448 4
0.115 0.547 9.448 5
0.345 0.691 9.879 5
0.345 0.691 9.879 5
0.345 0.691 9.879 6
0.345 0.691 9.879 5
0.307 0.605 9.42 5
0.307 0.605 9.42 4
0.307 0.605 9.42 5
0.307 0.605 9.42 5
0.24 0.767 9.64 6
0.24 0.767 9.64 5
0.24 0.767 9.64 5
0.24 0.767 9.64 4
0.201 0.557 9.841 5
0.201 0.557 9.841 5
0.201 0.557 9.841 5
0.201 0.557 9.841 6
0.412 0.729 9.592 5
0.412 0.729 9.592 4
0.412 0.729 9.592 5
0.412 0.729 9.592 5
0.355 0.585 9.764 5
0.355 0.585 9.764 6
0.355 0.585 9.764 5
0.355 0.585 9.764 4
0.383 0.691 9.736 5
0.383 0.691 9.736 5
0.383 0.691 9.736 5
0.383 0.691 9.736 6
0.22 0.7 9.468 5
0.22 0.7 9.468 5
0.22 0.7 9.468 4
0.22 0.7 9.468 5
0.24 0.672 9.688 5
0.24 0.672 9.688 6
0.24 0.672 9.688 5
0.45 0.767 9.544 5
0.45 0.767 9.544 4
0.45 0.767 9.544 5
0.45 0.767 9.544 5
0.393 0.7 9.506 5
0.393 0.7 9.506 6
0.393 0.7 9.506 5
0.393 0.7 9.506 4
0.297 0.815 9.391 5
0.297 0.815 9.391 5
0.297 0.815 9.391 5
0.297 0.815 9.391 6
0.211 0.7 9.592 5
0.211 0.7 9.592 4
0.211 0.7 9.592 5
0.211 0.7 9.592 5
0.24 0.662 9.257 5
0.24 0.662 9.257 6
0.24 0.662 9.257 5
0.24 0.662 9.257 5
0.297 0.825 9.439 4
0.297 0.825 9.439 5
0.297 0.825 9.439 5
0.297 0.825 9.439 6
0.441 0.643 9.353 5
0.441 0.643 9.353 5
0.441 0.643 9.353 4
0.441 0.643 9.353 5
0.345 0.662 9.429 5
0.345 0.662 9.429 5
0.345 0.662 9.429 6
0.345 0.662 9.429 5
0.23 0.566 9.4 4
0.23 0.566 9.4 5
0.23 0.566 9.4 5
0.23 0.566 9.4 5
0.077 0.633 9.305 6
0.077 0.633 9.305 5
0.077 0.633 9.305 4
0.077 0.633 9.305 5
0.307 0.729 9.621 5
0.307 0.729 9.621 5
0.307 0.729 9.621 6
0.307 0.729 9.621 5
0.345 0.748 9.286 5
0.345 0.748 9.286 4
0.345 0.748 9.286 5
0.096 0.614 9.592 5
0.096 0.614 9.592 6
0.096 0.614 9.592 5
0.096 0.614 9.592 5
0.431 0.71 9.688 4
0.431 0.71 9.688 5
0.431 0.71 9.688 5
0.431 0.71 9.688 5
0.345 0.72 9.554 6
0.345 0.72 9.554 5
0.345 0.72 9.554 4
0.345 0.72 9.554 6
0.182 0.748 9.592 4
0.182 0.748 9.592 5
0.182 0.748 9.592 6
0.182 0.748 9.592 5
0.106 0.691 9.774 4
0.106 0.691 9.774 5
0.106 0.691 9.774 5
0.106 0.691 9.774 5
0.383 0.825 9.659 6
0.383 0.825 9.659 5
0.383 0.825 9.659 5
0.383 0.825 9.659 4
0.153 0.605 9.717 5
0.153 0.605 9.717 5
0.153 0.605 9.717 6
0.153 0.605 9.717 5
0.46 0.691 9.793 5
0.46 0.691 9.793 4
0.46 0.691 9.793 5
0.46 0.691 9.793 5
0.22 0.739 9.372 5
0.22 0.739 9.372 6
0.22 0.739 9.372 5
0.22 0.739 9.372 4
0.383 0.643 9.602 5
0.383 0.643 9.602 5
0.383 0.643 9.602 5
0.383 0.643 9.602 6
0.307 0.787 9.487 5
0.307 0.787 9.487 4
0.307 0.787 9.487 5
0.278 0.585 9.496 5
0.278 0.585 9.496 5
0.278 0.585 9.496 6
0.278 0.585 9.496 5
0.316 0.796 9.41 5
0.316 0.796 9.41 4
0.316 0.796 9.41 5
0.316 0.796 9.41 5
0.393 0.605 9.333 6
0.393 0.605 9.333 5
0.393 0.605 9.333 5
0.393 0.605 9.333 4
0.192 0.662 9.19 5
0.192 0.662 9.19 5
0.192 0.662 9.19 5
0.192 0.662 9.19 6
0.431 0.643 9.525 5
0.431 0.643 9.525 4
0.431 0.643 9.525 5
0.431 0.643 9.525 5
0.355 0.624 9.228 5
0.355 0.624 9.228 6
0.355 0.624 9.228 5
0.355 0.624 9.228 5
0.335 0.71 9.544 4
0.335 0.71 9.544 5
0.335 0.71 9.544 5
0.335 0.71 9.544 6
0.249 0.499 9.764 5
0.249 0.499 9.764 5
0.249 0.499 9.764 4
0.249 0.499 9.764 5
0.23 0.605 9.19 5
0.23 0.605 9.19 6
0.23 0.605 9.19 5
0.23 0.605 9.19 5
0.412 0.777 9.831 4
0.412 0.777 9.831 5
0.412 0.777 9.831 5
0.412 0.777 9.831 5
0.326 0.7 9.611 6
0.326 0.7 9.611 5
0.326 0.7 9.611 4
0.326 0.7 9.611 5
0.335 0.547 9.582 5
0.335 0.547 9.582 5
0.335 0.547 9.582 6
0.22 0.538 9.726 5
0.22 0.538 9.726 5
0.22 0.538 9.726 4
0.22 0.538 9.726 5
0.278 0.547 9.803 5
0.278 0.547 9.803 6
0.278 0.547 9.803 5
0.278 0.547 9.803 5
0.364 0.748 9.333 4
0.364 0.748 9.333 5
0.364 0.748 9.333 5
0.364 0.748 9.333 6
0.096 0.538 9.764 5
0.096 0.538 9.764 5
0.096 0.538 9.764 4
0.096 0.538 9.764 5
0.422 0.605 9.439 5
0.422 0.605 9.439 5
0.422 0.605 9.439 6
0.422 0.605 9.439 5
0.173 0.576 9.63 4
0.173 0.576 9.63 5
0.173 0.576 9.63 5
0.173 0.576 9.63 5
0.287 0.633 9.65 6
0.287 0.633 9.65 5
0.287 0.633 9.65 5
0.287 0.633 9.65 4
0.307 0.605 9.429 5
0.307 0.605 9.429 5
0.307 0.605 9.429 6
0.307 0.605 9.429 5
0.297 0.758 9.63 5
0.297 0.758 9.63 4
0.297 0.758 9.63 5
0.297 0.758 9.63 5
0.335 0.767 9.372 6
0.335 0.767 9.372 5
0.335 0.767 9.372 5
0.335 0.767 9.372 4
0.383 0.7 9.688 5
0.383 0.7 9.688 5
0.383 0.7 9.688 5
0.383 0.7 9.688 6
0.364 0.748 9.496 5
0.364 0.748 9.496 4
0.364 0.748 9.496 5
0.364 0.748 9.496 5
0.24 0.547 9.65 5
0.24 0.547 9.65 6
0.24 0.547 9.65 5
0.173 0.681 9.286 5
0.173 0.681 9.286 4
0.173 0.681 9.286 5
0.173 0.681 9.286 5
0.287 0.815 9.755 6
0.287 0.815 9.755 5
0.287 0.815 9.755 5
0.287 0.815 9.755 4
0.441 0.595 9.755 5
0.441 0.595 9.755 5
0.441 0.595 9.755 6
0.441 0.595 9.755 5
0.383 0.557 9.41 5
0.383 0.557 9.41 4
0.383 0.557 9.41 5
0.383 0.557 9.41 5
0.192 0.585 9.736 5
0.192 0.585 9.736 6
0.192 0.585 9.736 5
0.192 0.585 9.736 4
0.259 0.585 9.276 5
0.259 0.585 9.276 5
0.259 0.585 9.276 5
0.259 0.585 9.276 6
0.335 0.624 9.717 5
0.335 0.624 9.717 5
0.335 0.624 9.717 4
0.335 0.624 9.717 5
0.326 0.595 9.333 5
0.326 0.595 9.333 6
0.326 0.595 9.333 5
0.326 0.595 9.333 5
0.479 0.528 9.496 4
0.479 0.528 9.496 5
0.479 0.528 9.496 5
0.479 0.528 9.496 6
0.297 0.662 9.515 5
0.297 0.662 9.515 5
0.297 0.662 9.515 4
0.297 0.662 9.515 5
0.307 0.653 9.391 5
0.307 0.653 9.391 5
0.307 0.653 9.391 6
0.307 0.653 9.391 5
0.422 0.758 9.123 4
0.422 0.758 9.123 5
0.422 0.758 9.123 5
0.163 0.691 9.841 5
0.163 0.691 9.841 6
0.163 0.691 9.841 5
0.163 0.691 9.841 5
0.201 0.739 9.305 4
0.201 0.739 9.305 5
0.201 0.739 9.305 5
0.201 0.739 9.305 6
0.489 0.691 9.563 5
0.489 0.691 9.563 5
0.489 0.691 9.563 4
0.489 0.691 9.563 5
0.23 0.825 9.64 5
0.23 0.825 9.64 6
0.23 0.825 9.64 5
0.23 0.825 9.64 5
0.249 0.643 9.573 4
0.249 0.643 9.573 5
0.249 0.643 9.573 5
0.249 0.643 9.573 5
0.23 0.72 9.726 6
0.23 0.72 9.726 5
0.23 0.72 9.726 4
0.23 0.72 9.726 6
0.259 0.787 9.554 4
0.259 0.787 9.554 5
0.259 0.787 9.554 6
0.259 0.787 9.554 5
0.335 0.547 9.678 5
0.335 0.547 9.678 4
0.335 0.547 9.678 5
0.335 0.547 9.678 5
0.383 0.672 9.717 6
0.383 0.672 9.717 5
0.383 0.672 9.717 5
0.383 0.672 9.717 4
0.192 0.633 9.487 5
0.192 0.633 9.487 5
0.192 0.633 9.487 6
0.192 0.633 9.487 5
0.297 0.585 9.468 5
0.297 0.585 9.468 4
0.297 0.585 9.468 5
0.297 0.585 9.468 5
0.249 0.729 9.41 5
0.249 0.729 9.41 6
0.249 0.729 9.41 5
0.192 0.518 9.573 4
0.192 0.518 9.573 5
0.192 0.518 9.573 5
0.192 0.518 9.573 5
0.316 0.767 9.228 6
0.316 0.767 9.228 5
0.316 0.767 9.228 5
0.316 0.767 9.228 4
0.249 0.748 9.468 5
0.249 0.748 9.468 5
0.249 0.748 9.468 6
0.249 0.748 9.468 5
0.326 0.691 9.266 5
0.326 0.691 9.266 4
0.326 0.691 9.266 5
0.326 0.691 9.266 5
0.115 0.729 9.535 5
0.115 0.729 9.535 6
0.115 0.729 9.535 5
0.115 0.729 9.535 4
0.249 0.844 9.247 5
0.249 0.844 9.247 5
0.249 0.844 9.247 5
0.249 0.844 9.247 6
0.249 0.815 9.611 5
0.249 0.815 9.611 4
0.249 0.815 9.611 5
0.249 0.815 9.611 5
0.326 0.806 9.219 5
0.326 0.806 9.219 6
0.326 0.806 9.219 5
0.326 0.806 9.219 5
0.364 0.691 9.697 4
0.364 0.691 9.697 5
0.364 0.691 9.697 5
0.364 0.691 9.697 6
0.278 0.557 9.525 5
0.278 0.557 9.525 5
0.278 0.557 9.525 4
0.278 0.557 9.525 5
0.182 0.624 9.487 5
0.182 0.624 9.487 5
0.182 0.624 9.487 6
0.182 0.624 9.487 5
0.163 0.777 9.582 4
0.163 0.777 9.582 5
0.163 0.777 9.582 5
0.441 0.605 9.065 5
0.441 0.605 9.065 6
0.441 0.605 9.065 5
0.441 0.605 9.065 4
0.536 0.538 10.186 5
0.536 0.538 10.186 5
0.536 0.538 10.186 5
0.536 0.538 10.186 6
0.22 0.557 9.717 5
0.22 0.557 9.717 5
0.22 0.557 9.717 4
0.22 0.557 9.717 5
0.259 0.557 9.621 5
0.259 0.557 9.621 6
0.259 0.557 9.621 5
0.259 0.557 9.621 5
0.249 0.7 9.889 4
0.249 0.7 9.889 5
0.249 0.7 9.889 5
0.249 0.7 9.889 5
0.374 0.825 9.353 6
0.374 0.825 9.353 5
0.374 0.825 9.353 4
0.374 0.825 9.353 5
0.374 0.71 9.812 5
0.374 0.71 9.812 5
0.374 0.71 9.812 6
0.374 0.71 9.812 5
0.316 0.691 9.688 4
0.316 0.691 9.688 5
0.316 0.691 9.688 5
0.316 0.691 9.688 5
0.182 0.499 9.448 6
0.182 0.499 9.448 5
0.182 0.499 9.448 5
0.182 0.499 9.448 4
0.144 0.911 9.592 5
0.144 0.911 9.592 5
0.144 0.911 9.592 6
0.144 0.911 9.592 5
0.278 0.729 9.381 5
0.278 0.729 9.381 4
0.278 0.729 9.381 5
0.278 0.729 9.381 5
0.364 0.911 9.123 5
0.364 0.911 9.123 6
0.364 0.911 9.123 5
0.173 0.538 9.506 4
0.173 0.538 9.506 5
0.173 0.538 9.506 5
0.173 0.538 9.506 5
0.345 0.499 9.793 6
0.345 0.499 9.793 5
0.345 0.499 9.793 4
0.345 0.499 9.793 5
0.412 0.882 8.998 5
0.412 0.882 8.998 5
0.412 0.882 8.998 6
0.412 0.882 8.998 5
0.134 0.672 9.535 5
0.134 0.672 9.535 4
0.134 0.672 9.535 5
0.134 0.672 9.535 5
0.326 0.844 9.372 6
0.326 0.844 9.372 5
0.326 0.844 9.372 5
0.326 0.844 9.372 4
0.422 0.384 9.535 5
0.422 0.384 9.535 5
0.422 0.384 9.535 5
0.422 0.384 9.535 6
0.374 0.624 9.65 5
0.374 0.624 9.65 4
0.374 0.624 9.65 5
0.374 0.624 9.65 5
0.259 0.633 9.582 5
0.259 0.633 9.582 6
0.259 0.633 9.582 5
0.259 0.633 9.582 4
0.307 0.7 9.171 5
0.307 0.7 9.171 5
0.307 0.7 9.171 5
0.307 0.7 9.171 6
0.038 0.595 9.697 5
0.038 0.595 9.697 5
0.038 0.595 9.697 4
0.038 0.595 9.697 5
0.23 0.576 9.851 5
0.23 0.576 9.851 6
0.23 0.576 9.851 5
0.23 0.576 9.851 5
0.594 0.662 9.602 4
0.594 0.662 9.602 5
0.594 0.662 9.602 5
0.355 0.739 10.243 5
0.355 0.739 10.243 6
0.355 0.739 10.243 5
0.355 0.739 10.243 4
0.287 0.557 9.669 5
0.287 0.557 9.669 5
0.287 0.557 9.669 5
0.287 0.557 9.669 6
0.096 0.815 9.496 5
0.096 0.815 9.496 5
0.096 0.815 9.496 4
0.096 0.815 9.496 5
0.335 0.815 9.966 5
0.335 0.815 9.966 6
0.335 0.815 9.966 5
0.335 0.815 9.966 5
0.431 0.451 9.477 4
0.431 0.451 9.477 5
0.431 0.451 9.477 5
0.431 0.451 9.477 6
0.297 0.662 9.736 5
0.297 0.662 9.736 5
0.297 0.662 9.736 4
0.297 0.662 9.736 5
0.134 0.518 9.477 5
0.134 0.518 9.477 5
0.134 0.518 9.477 6
0.134 0.518 9.477 5
0.335 0.72 9.132 4
0.335 0.72 9.132 5
0.335 0.72 9.132 5
0.335 0.72 9.132 5
0.364 0.614 9.266 6
0.364 0.614 9.266 5
0.364 0.614 9.266 5
0.364 0.614 9.266 5
0.192 0.576 9.487 4
0.192 0.576 9.487 5
0.192 0.576 9.487 6
0.192 0.576 9.487 5
0.134 0.499 9.113 5
0.134 0.499 9.113 4
0.134 0.499 9.113 5
0.134 0.499 9.113 5
0.393 0.691 9.525 6
0.393 0.691 9.525 5
0.393 0.691 9.525 5
0.173 0.7 9.468 4
0.173 0.7 9.468 5
0.173 0.7 9.468 5
0.173 0.7 9.468 5
0.412 0.748 9.381 6
0.412 0.748 9.381 5
0.412 0.748 9.381 4
0.412 0.748 9.381 5
0.345 0.748 9.65 5
0.345 0.748 9.65 5
0.345 0.748 9.65 6
0.345 0.748 9.65 5
0.268 0.624 9.745 5
0.268 0.624 9.745 4
0.268 0.624 9.745 5
0.268 0.624 9.745 5
0.307 0.624 9.458 6
0.307 0.624 9.458 5
0.307 0.624 9.458 5
0.307 0.624 9.458 4
0.527 0.911 9.736 5
0.527 0.911 9.736 5
0.527 0.911 9.736 6
0.527 0.911 9.736 5
0.393 0.518 9.611 5
0.393 0.518 9.611 4
0.393 0.518 9.611 5
0.393 0.518 9.611 5
0.249 0.585 9.63 5
0.249 0.585 9.63 6
0.249 0.585 9.63 5
0.249 0.585 9.63 4
0.153 0.585 10.071 5
0.153 0.585 10.071 5
0.153 0.585 10.071 5
0.153 0.585 10.071 6
0.441 0.49 9.276 5
0.441 0.49 9.276 5
0.441 0.49 9.276 4
0.441 0.49 9.276 5
0.412 0.538 10.004 5
0.412 0.538 10.004 6
0.412 0.538 10.004 5
0.412 0.538 10.004 5
0.469 0.672 9.477 4
0.469 0.672 9.477 5
0.469 0.672 9.477 5
0.469 0.672 9.477 6
0.077 0.471 9.381 5
0.077 0.471 9.381 5
0.077 0.471 9.381 4
0.316 0.404 9.755 5
0.316 0.404 9.755 5
0.316 0.404 9.755 5
0.316 0.404 9.755 6
0.355 0.691 9.4 5
0.355 0.691 9.4 4
0.355 0.691 9.4 5
0.355 0.691 9.4 5
0.441 0.815 9.487 5
0.441 0.815 9.487 6
0.441 0.815 9.487 5
0.441 0.815 9.487 5
0.192 0.739 9.573 4
0.192 0.739 9.573 5
0.192 0.739 9.573 5
0.192 0.739 9.573 6
0.259 0.566 9.535 5
0.259 0.566 9.535 5
0.259 0.566 9.535 4
0.259 0.566 9.535 5
0.24 0.892 9.448 5
0.24 0.892 9.448 6
0.24 0.892 9.448 5
0.24 0.892 9.448 5
0.211 0.806 9.736 4
0.211 0.806 9.736 5
0.211 0.806 9.736 5
0.211 0.806 9.736 5
0.422 0.672 9.219 6
0.422 0.672 9.219 5
0.422 0.672 9.219 4
0.422 0.672 9.219 5
0.307 0.691 9.64 5
0.307 0.691 9.64 5
0.307 0.691 9.64 6
0.307 0.691 9.64 5
0.201 0.691 9.707 5
0.201 0.691 9.707 4
0.201 0.691 9.707 5
0.201 0.691 9.707 5
0.345 0.576 9.094 6
0.345 0.576 9.094 5
0.345 0.576 9.094 5
0.345 0.576 9.094 4
0.412 0.595 9.985 5
0.412 0.595 9.985 5
0.412 0.595 9.985 6
0.326 0.633 9.075 5
0.326 0.633 9.075 5
0.326 0.633 9.075 4
0.326 0.633 9.075 5
0.345 0.576 9.535 5
0.345 0.576 9.535 5
0.345 0.576 9.535 6
0.345 0.576 9.535 5
0.23 0.356 9.563 4
0.23 0.356 9.563 5
0.23 0.356 9.563 5
0.23 0.356 9.563 5
0.278 0.509 9.563 6
0.278 0.509 9.563 5
0.278 0.509 9.563 5
0.278 0.509 9.563 4
0.297 0.662 9.41 5
0.297 0.662 9.41 5
0.297 0.662 9.41 6
0.297 0.662 9.41 5
0.345 0.787 9.151 5
0.345 0.787 9.151 4
0.345 0.787 9.151 5
0.345 0.787 9.151 5
0.067 0.566 9.726 6
0.067 0.566 9.726 5
0.067 0.566 9.726 5
0.067 0.566 9.726 4
0.383 0.662 9.391 5
0.383 0.662 9.391 5
0.383 0.662 9.391 5
0.383 0.662 9.391 6
0.268 0.518 9.784 5
0.268 0.518 9.784 4
0.268 0.518 9.784 5
0.268 0.518 9.784 5
0.22 1.045 9.017 5
0.22 1.045 9.017 6
0.22 1.045 9.017 5
0.22 1.045 9.017 5
0.201 1.016 9.458 4
0.201 1.016 9.458 5
0.201 1.016 9.458 5
0.201 1.016 9.458 6
0.489 0.7 9.803 5
0.489 0.7 9.803 5
0.489 0.7 9.803 4
0.364 0.834 9.688 5
0.364 0.834 9.688 5
0.364 0.834 9.688 5
0.364 0.834 9.688 6
0.307 0.758 9.659 5
0.307 0.758 9.659 4
0.307 0.758 9.659 5
0.307 0.758 9.659 5
0.307 0.988 9.774 5
0.307 0.988 9.774 6
0.307 0.988 9.774 5
0.307 0.988 9.774 4
0.422 0.767 9.257 5
0.422 0.767 9.257 5
0.422 0.767 9.257 5
0.422 0.767 9.257 6
0.46 0.672 9.764 5
0.46 0.672 9.764 5
0.46 0.672 9.764 4
0.46 0.672 9.764 5
0.201 0.404 9.889 5
0.201 0.404 9.889 6
0.201 0.404 9.889 5
0.201 0.404 9.889 5
0.335 0.308 9.161 4
0.335 0.308 9.161 5
0.335 0.308 9.161 5
0.335 0.308 9.161 5
0.297 0.681 9.63 6
0.297 0.681 9.63 5
0.297 0.681 9.63 4
0.297 0.681 9.63 5
0.431 0.691 9.161 5
0.431 0.691 9.161 5
0.431 0.691 9.161 6
0.431 0.691 9.161 5
0.249 0.557 9.381 4
0.249 0.557 9.381 5
0.249 0.557 9.381 5
0.249 0.557 9.381 5
0.23 0.432 9.468 6
0.23 0.432 9.468 5
0.23 0.432 9.468 5
0.23 0.432 9.468 5
0.402 0.834 9.391 4
0.402 0.834 9.391 5
0.402 0.834 9.391 6
0.402 0.585 9.918 5
0.402 0.585 9.918 5
0.402 0.585 9.918 4
0.402 0.585 9.918 5
0.335 0.988 9.037 5
0.335 0.988 9.037 5
0.335 0.988 9.037 6
0.335 0.988 9.037 5
0.134 0.921 9.142 4
0.134 0.921 9.142 5
0.134 0.921 9.142 5
0.134 0.921 9.142 5
0.297 0.815 9.822 6
0.297 0.815 9.822 5
0.297 0.815 9.822 4
0.297 0.815 9.822 5
0.182 0.308 9.151 5
0.182 0.308 9.151 5
0.182 0.308 9.151 6
0.182 0.308 9.151 5
0.249 0.834 9.812 5
0.249 0.834 9.812 4
0.249 0.834 9.812 5
0.249 0.834 9.812 5
0.508 0.94 8.989 6
0.508 0.94 8.989 5
0.508 0.94 8.989 5
0.508 0.94 8.989 4
0.182 0.585 9.755 5
0.182 0.585 9.755 5
0.182 0.585 9.755 5
0.182 0.585 9.755 6
-0.066 0.921 9.228 5
-0.066 0.921 9.228 4
-0.066 0.921 9.228 5
-0.066 0.921 9.228 5
0.173 0.365 10.09 5
0.173 0.365 10.09 6
0.173 0.365 10.09 5
0.173 0.365 10.09 4
0.46 0.451 9.63 5
0.46 0.451 9.63 5
0.46 0.451 9.63 5
0.46 0.451 9.63 6
0.46 1.055 9.544 5
0.46 1.055 9.544 5
0.46 1.055 9.544 4
0.125 0.413 9.755 5
0.125 0.413 9.755 5
0.125 0.413 9.755 6
0.125 0.413 9.755 5
0.182 0.442 9.688 5
0.182 0.442 9.688 4
0.182 0.442 9.688 5
0.182 0.442 9.688 5
0.441 0.585 9.774 5
0.441 0.585 9.774 6
0.441 0.585 9.774 5
0.441 0.585 9.774 4
0.345 0.748 9.582 5
0.345 0.748 9.582 5
0.345 0.748 9.582 5
0.345 0.748 9.582 6
0.345 0.576 9.697 5
0.345 0.576 9.697 4
0.345 0.576 9.697 5
0.345 0.576 9.697 5
0.268 0.758 9.314 5
0.268 0.758 9.314 6
0.268 0.758 9.314 5
0.268 0.758 9.314 5
0.307 0.844 9.717 4
0.307 0.844 9.717 5
0.307 0.844 9.717 5
0.307 0.844 9.717 6
0.335 0.71 9.592 5
0.335 0.71 9.592 5
0.335 0.71 9.592 4
0.335 0.71 9.592 5
0.297 0.653 9.4 5
0.297 0.653 9.4 5
0.297 0.653 9.4 6
0.297 0.653 9.4 5
0.374 0.729 9.381 4
0.374 0.729 9.381 5
0.374 0.729 9.381 5
0.374 0.729 9.381 5
0.422 0.767 9.257 6
0.422 0.767 9.257 5
0.422 0.767 9.257 4
0.422 0.767 9.257 5
0.335 0.576 9.496 5
0.335 0.576 9.496 5
0.335 0.576 9.496 6
0.393 0.595 9.305 5
0.393 0.595 9.305 5
0.393 0.595 9.305 4
0.393 0.595 9.305 5
0.106 0.509 9.697 5
0.106 0.509 9.697 6
0.106 0.509 9.697 5
0.106 0.509 9.697 5
0.22 0.423 9.544 4
0.22 0.423 9.544 5
0.22 0.423 9.544 5
0.22 0.423 9.544 5
0.335 0.49 9.142 6
0.335 0.49 9.142 5
0.335 0.49 9.142 4
0.335 0.49 9.142 5
0.412 0.672 9.985 5
0.412 0.672 9.985 5
0.412 0.672 9.985 6
0.412 0.672 9.985 5
0.345 0.633 9.056 5
0.345 0.633 9.056 4
0.345 0.633 9.056 5
0.345 0.633 9.056 5
0.307 0.356 10.119 6
0.307 0.356 10.119 5
0.307 0.356 10.119 5
0.307 0.356 10.119 4
0.22 0.585 9.65 5
0.22 0.585 9.65 5
0.22 0.585 9.65 6
0.22 0.585 9.65 5
0.259 0.7 9.544 5
0.259 0.7 9.544 4
0.259 0.7 9.544 5
0.259 0.7 9.544 5
0.326 0.7 9.621 5
0.326 0.7 9.621 6
0.326 0.7 9.621 5
0.326 0.7 9.621 4
0.249 0.739 9.678 5
0.249 0.739 9.678 5
0.249 0.739 9.678 5
0.249 0.739 9.678 6
0.211 0.49 9.515 5
0.211 0.49 9.515 5
0.211 0.49 9.515 4
0.211 0.49 9.515 5
0.383 0.72 9.697 5
0.383 0.72 9.697 6
0.383 0.72 9.697 5
0.249 0.624 9.506 5
0.249 0.624 9.506 4
0.249 0.624 9.506 5
0.249 0.624 9.506 5
0.326 0.93 9.276 6
