0.24 0.576 9.544 5
0.489 0.595 9.994 5
0.489 0.595 9.994 4
0.489 0.595 9.994 5
0.489 0.595 9.994 5
0.747 0.135 9.736 6
0.747 0.135 9.736 5
0.747 0.135 9.736 5
0.747 0.135 9.736 4
0.738 0.538 9.985 5
0.738 0.538 9.985 5
0.738 0.538 9.985 6
0.738 0.538 9.985 5
0.738 0.49 9.86 5
0.738 0.49 9.86 5
0.738 0.49 9.86 4
0.738 0.49 9.86 5
0.249 0.49 10.195 6
0.249 0.49 10.195 5
0.249 0.49 10.195 5
0.249 0.49 10.195 5
-0.133 0.413 9.678 5
-0.133 0.413 9.678 4
-0.133 0.413 9.678 6
0.498 0.336 9.41 5
0.498 0.336 9.41 5
0.498 0.336 9.41 5
0.498 0.336 9.41 4
0.939 0.509 9.899 5
0.939 0.509 9.899 5
0.939 0.509 9.899 6
0.939 0.509 9.899 5
0.632 0.308 10.013 5
0.632 0.308 10.013 4
0.632 0.308 10.013 5
0.632 0.308 10.013 5
0.383 0.518 9.688 6
0.383 0.518 9.688 5
0.383 0.518 9.688 5
0.383 0.518 9.688 5
0.431 0.336 9.19 4
0.431 0.336 9.19 5
0.431 0.336 9.19 6
0.431 0.336 9.19 5
0.182 0.614 9.372 5
0.182 0.614 9.372 5
0.182 0.614 9.372 4
0.182 0.614 9.372 5
-0.028 0.365 9.458 6
-0.028 0.365 9.458 5
-0.028 0.365 9.458 5
-0.028 0.365 9.458 5
0.671 0.03 8.845 4
0.671 0.03 8.845 5
0.671 0.03 8.845 5
0.671 0.03 8.845 6
0.613 0.26 9.324 5
0.613 0.26 9.324 5
0.613 0.26 9.324 4
0.613 0.26 9.324 5
0.718 0.518 9.381 5
0.718 0.518 9.381 6
0.718 0.518 9.381 5
0.718 0.518 9.381 5
0.441 0.269 9.065 4
0.441 0.269 9.065 5
0.441 0.269 9.065 5
0.441 0.269 9.065 6
0.249 0.461 8.989 5
0.249 0.461 8.989 5
0.249 0.461 8.989 5
0.0 0.557 9.391 4
0.0 0.557 9.391 5
0.0 0.557 9.391 6
0.0 0.557 9.391 5
-0.018 -0.084 8.893 5
-0.018 -0.084 8.893 5
-0.018 -0.084 8.893 4
-0.018 -0.084 8.893 5
0.642 0.202 8.893 5
0.642 0.202 8.893 6
0.642 0.202 8.893 5
0.642 0.202 8.893 5
0.9 0.71 9.19 4
0.9 0.71 9.19 5
0.9 0.71 9.19 5
0.9 0.71 9.19 6
0.211 0.183 9.151 5
0.211 0.183 9.151 5
0.211 0.183 9.151 4
0.211 0.183 9.151 5
0.058 -0.017 8.663 5
0.058 -0.017 8.663 6
0.058 -0.017 8.663 5
0.058 -0.017 8.663 5
0.268 0.107 9.008 5
0.268 0.107 9.008 4
0.268 0.107 9.008 5
0.268 0.107 9.008 6
0.355 0.365 9.247 5
0.355 0.365 9.247 5
0.355 0.365 9.247 5
0.355 0.365 9.247 4
0.24 0.346 8.931 5
0.24 0.346 8.931 5
0.24 0.346 8.931 6
0.24 0.346 8.931 5
0.355 0.375 9.113 5
0.355 0.375 9.113 4
0.355 0.375 9.113 5
0.355 0.375 9.113 5
0.46 0.078 8.759 6
0.46 0.078 8.759 5
0.46 0.078 8.759 5
0.46 0.078 8.759 4
0.604 -0.275 9.535 5
0.604 -0.275 9.535 5
0.604 -0.275 9.535 6
-0.028 0.461 9.515 5
-0.028 0.461 9.515 5
-0.028 0.461 9.515 5
-0.028 0.461 9.515 4
0.153 0.557 9.056 5
0.153 0.557 9.056 6
0.153 0.557 9.056 5
0.153 0.557 9.056 5
-0.104 0.375 9.046 5
-0.104 0.375 9.046 4
-0.104 0.375 9.046 5
-0.104 0.375 9.046 6
0.718 -0.218 9.295 5
0.718 -0.218 9.295 5
0.718 -0.218 9.295 5
0.718 -0.218 9.295 4
0.642 0.03 9.343 5
0.642 0.03 9.343 5
0.642 0.03 9.343 6
0.642 0.03 9.343 5
0.45 0.317 9.678 5
0.45 0.317 9.678 4
0.45 0.317 9.678 5
0.45 0.317 9.678 5
0.067 0.518 9.084 6
0.067 0.518 9.084 5
0.067 0.518 9.084 5
0.067 0.518 9.084 5
0.058 0.279 9.468 4
0.058 0.279 9.468 5
0.058 0.279 9.468 6
0.058 0.279 9.468 5
0.412 0.375 9.822 5
0.412 0.375 9.822 5
0.412 0.375 9.822 4
0.412 0.375 9.822 5
0.326 0.269 9.86 5
0.326 0.269 9.86 6
0.326 0.269 9.86 5
0.326 0.269 9.86 5
0.402 0.279 9.717 4
0.402 0.279 9.717 5
0.402 0.279 9.717 5
0.594 0.643 9.506 6
0.594 0.643 9.506 5
0.594 0.643 9.506 5
0.594 0.643 9.506 4
0.278 0.384 9.822 5
0.278 0.384 9.822 5
0.278 0.384 9.822 6
0.278 0.384 9.822 5
0.326 0.576 9.937 5
0.326 0.576 9.937 5
0.326 0.576 9.937 4
0.326 0.576 9.937 5
0.412 0.432 9.65 6
0.412 0.432 9.65 5
0.412 0.432 9.65 5
0.412 0.432 9.65 5
0.556 0.528 9.793 4
0.556 0.528 9.793 5
0.556 0.528 9.793 5
0.556 0.528 9.793 6
0.594 0.413 9.745 5
0.594 0.413 9.745 5
0.594 0.413 9.745 4
0.594 0.413 9.745 5
0.412 0.7 10.253 5
0.412 0.7 10.253 6
0.412 0.7 10.253 5
0.412 0.7 10.253 5
0.431 0.384 9.65 4
0.431 0.384 9.65 5
0.431 0.384 9.65 5
0.431 0.384 9.65 6
1.073 0.653 10.119 5
1.073 0.653 10.119 5
1.073 0.653 10.119 5
1.073 0.653 10.119 4
0.575 0.605 10.042 5
0.575 0.605 10.042 6
0.575 0.605 10.042 5
0.575 0.605 10.042 5
0.038 0.49 10.033 5
0.038 0.49 10.033 4
0.038 0.49 10.033 5
0.038 0.49 10.033 6
0.632 0.394 9.908 5
0.632 0.394 9.908 5
0.632 0.394 9.908 5
0.996 0.518 10.301 4
0.996 0.518 10.301 5
0.996 0.518 10.301 5
0.996 0.518 10.301 6
0.527 0.72 10.885 5
0.527 0.72 10.885 5
0.527 0.72 10.885 4
0.527 0.72 10.885 5
0.795 0.499 10.013 5
0.795 0.499 10.013 6
0.795 0.499 10.013 5
0.795 0.499 10.013 5
0.738 0.643 10.119 5
0.738 0.643 10.119 5
0.738 0.643 10.119 4
0.738 0.643 10.119 6
0.498 0.394 10.847 5
0.498 0.394 10.847 5
0.498 0.394 10.847 5
0.498 0.394 10.847 4
0.383 0.585 10.588 5
0.383 0.585 10.588 6
0.383 0.585 10.588 5
0.383 0.585 10.588 5
0.872 0.547 9.63 5
0.872 0.547 9.63 4
0.872 0.547 9.63 5
0.872 0.547 9.63 5
1.054 0.777 10.454 6
1.054 0.777 10.454 5
1.054 0.777 10.454 5
1.054 0.777 10.454 4
0.651 0.308 10.234 5
0.651 0.308 10.234 5
0.651 0.308 10.234 6
0.651 0.308 10.234 5
0.623 0.461 10.138 5
0.623 0.461 10.138 5
0.623 0.461 10.138 4
0.623 0.461 10.138 5
0.776 0.327 9.688 6
0.776 0.327 9.688 5
0.776 0.327 9.688 5
0.671 0.643 10.282 5
0.671 0.643 10.282 4
0.671 0.643 10.282 5
0.671 0.643 10.282 6
0.441 0.404 9.803 5
0.441 0.404 9.803 5
0.441 0.404 9.803 5
0.441 0.404 9.803 4
0.613 0.547 9.592 5
0.613 0.547 9.592 5
0.613 0.547 9.592 6
0.613 0.547 9.592 5
0.939 0.767 9.219 5
0.939 0.767 9.219 4
0.939 0.767 9.219 5
0.939 0.767 9.219 5
0.747 0.26 9.717 6
0.747 0.26 9.717 5
0.747 0.26 9.717 5
0.747 0.26 9.717 5
0.125 0.068 9.544 4
0.125 0.068 9.544 5
0.125 0.068 9.544 6
0.125 0.068 9.544 5
0.556 0.432 8.998 5
0.556 0.432 8.998 5
0.556 0.432 8.998 4
0.556 0.432 8.998 5
0.556 0.787 9.094 6
0.556 0.787 9.094 5
0.556 0.787 9.094 5
0.556 0.787 9.094 5
0.527 0.078 9.065 4
0.527 0.078 9.065 5
0.527 0.078 9.065 5
0.527 0.078 9.065 6
0.987 0.327 8.979 5
0.987 0.327 8.979 5
0.987 0.327 8.979 4
0.987 0.327 8.979 5
0.594 0.451 9.468 5
0.594 0.451 9.468 6
0.594 0.451 9.468 5
0.594 0.451 9.468 5
-0.21 0.241 8.874 5
-0.21 0.241 8.874 4
-0.21 0.241 8.874 5
0.709 0.461 8.883 6
0.709 0.461 8.883 5
0.709 0.461 8.883 5
0.709 0.461 8.883 5
0.996 0.327 9.19 4
0.996 0.327 9.19 5
0.996 0.327 9.19 6
0.996 0.327 9.19 5
0.297 0.001 9.238 5
0.297 0.001 9.238 5
0.297 0.001 9.238 4
0.297 0.001 9.238 5
0.508 0.72 8.989 5
0.508 0.72 8.989 6
0.508 0.72 8.989 5
0.508 0.72 8.989 5
0.891 0.413 8.653 4
0.891 0.413 8.653 5
0.891 0.413 8.653 5
0.891 0.413 8.653 6
0.728 0.059 9.142 5
0.728 0.059 9.142 5
0.728 0.059 9.142 5
0.728 0.059 9.142 4
0.68 0.116 9.295 5
0.68 0.116 9.295 6
0.68 0.116 9.295 5
0.68 0.116 9.295 5
0.24 0.26 9.161 5
0.24 0.26 9.161 4
0.24 0.26 9.161 5
0.24 0.26 9.161 6
0.651 0.317 8.788 5
0.651 0.317 8.788 5
0.651 0.317 8.788 5
0.651 0.317 8.788 4
1.082 0.528 9.468 5
1.082 0.528 9.468 5
1.082 0.528 9.468 6
1.082 0.528 9.468 5
0.929 0.231 9.812 5
0.929 0.231 9.812 4
0.929 0.231 9.812 5
0.929 0.231 9.812 5
0.68 0.279 9.582 6
0.68 0.279 9.582 5
0.68 0.279 9.582 5
0.584 0.279 9.362 5
0.584 0.279 9.362 4
0.584 0.279 9.362 5
0.584 0.279 9.362 6
0.967 0.413 9.831 5
0.967 0.413 9.831 5
0.967 0.413 9.831 5
0.967 0.413 9.831 4
0.967 0.384 9.985 5
0.967 0.384 9.985 6
0.967 0.384 9.985 5
0.967 0.384 9.985 5
1.169 0.413 9.908 5
1.169 0.413 9.908 4
1.169 0.413 9.908 5
1.169 0.413 9.908 5
0.948 0.404 9.717 6
0.948 0.404 9.717 5
0.948 0.404 9.717 5
0.948 0.404 9.717 4
0.9 0.384 9.841 5
0.9 0.384 9.841 5
0.9 0.384 9.841 6
0.9 0.384 9.841 5
1.216 0.308 9.937 5
1.216 0.308 9.937 5
1.216 0.308 9.937 4
1.216 0.308 9.937 5
1.034 0.547 10.195 6
1.034 0.547 10.195 5
1.034 0.547 10.195 5
1.034 0.547 10.195 5
1.14 0.49 9.927 4
1.14 0.49 9.927 5
1.14 0.49 9.927 6
1.14 0.49 9.927 5
1.293 0.614 9.831 5
1.293 0.614 9.831 5
1.293 0.614 9.831 4
1.293 0.614 9.831 5
1.389 0.662 10.521 5
1.389 0.662 10.521 6
1.389 0.662 10.521 5
1.389 0.662 10.521 5
1.092 0.317 9.966 4
1.092 0.317 9.966 5
1.092 0.317 9.966 5
1.197 0.614 10.54 6
1.197 0.614 10.54 5
1.197 0.614 10.54 5
1.197 0.614 10.54 5
1.274 0.777 9.822 4
1.274 0.777 9.822 5
1.274 0.777 9.822 6
1.274 0.777 9.822 5
1.561 0.595 10.119 5
1.561 0.595 10.119 5
1.561 0.595 10.119 4
1.561 0.595 10.119 5
1.389 0.461 10.08 6
1.389 0.461 10.08 5
1.389 0.461 10.08 5
1.389 0.461 10.08 5
1.513 0.49 10.033 4
1.513 0.49 10.033 5
1.513 0.49 10.033 5
1.513 0.49 10.033 6
1.006 0.557 9.975 5
1.006 0.557 9.975 5
1.006 0.557 9.975 4
1.006 0.557 9.975 5
1.485 0.633 9.774 5
1.485 0.633 9.774 6
1.485 0.633 9.774 5
1.485 0.633 9.774 5
1.6 0.509 9.717 5
1.6 0.509 9.717 5
1.6 0.509 9.717 4
1.6 0.509 9.717 6
1.734 0.528 10.013 5
1.734 0.528 10.013 5
1.734 0.528 10.013 5
1.734 0.528 10.013 4
1.446 0.538 9.755 5
1.446 0.538 9.755 6
1.446 0.538 9.755 5
1.446 0.538 9.755 5
1.092 0.193 9.736 5
1.092 0.193 9.736 4
1.092 0.193 9.736 5
1.274 0.633 9.41 5
1.274 0.633 9.41 6
1.274 0.633 9.41 5
1.274 0.633 9.41 5
1.619 0.528 9.678 4
1.619 0.528 9.678 5
1.619 0.528 9.678 5
1.619 0.528 9.678 6
1.638 0.605 9.937 5
1.638 0.605 9.937 5
1.638 0.605 9.937 5
1.638 0.605 9.937 4
1.408 0.097 9.688 5
1.408 0.097 9.688 6
1.408 0.097 9.688 5
1.408 0.097 9.688 5
1.389 0.394 9.286 5
1.389 0.394 9.286 4
1.389 0.394 9.286 5
1.389 0.394 9.286 6
1.293 0.499 9.391 5
1.293 0.499 9.391 5
1.293 0.499 9.391 5
1.293 0.499 9.391 4
1.264 0.49 9.429 5
1.264 0.49 9.429 5
1.264 0.49 9.429 6
1.264 0.49 9.429 5
1.465 0.059 9.381 5
1.465 0.059 9.381 4
1.465 0.059 9.381 5
1.465 0.059 9.381 5
1.628 0.538 9.439 6
1.628 0.538 9.439 5
1.628 0.538 9.439 5
1.628 0.538 9.439 5
1.475 0.442 9.506 4
1.475 0.442 9.506 5
1.475 0.442 9.506 6
1.475 0.442 9.506 5
1.408 0.442 9.161 5
1.408 0.442 9.161 5
1.408 0.442 9.161 4
1.408 0.442 9.161 5
1.082 0.308 9.487 6
1.082 0.308 9.487 5
1.082 0.308 9.487 5
1.207 0.442 9.247 5
1.207 0.442 9.247 4
1.207 0.442 9.247 5
1.207 0.442 9.247 5
1.37 0.633 9.611 6
1.37 0.633 9.611 5
1.37 0.633 9.611 5
1.37 0.633 9.611 4
1.389 0.365 9.266 5
1.389 0.365 9.266 5
1.389 0.365 9.266 6
1.389 0.365 9.266 5
1.283 0.451 9.41 5
1.283 0.451 9.41 5
1.283 0.451 9.41 4
1.283 0.451 9.41 5
0.958 0.116 9.19 6
0.958 0.116 9.19 5
0.958 0.116 9.19 5
0.958 0.116 9.19 5
1.14 0.404 8.912 4
1.14 0.404 8.912 5
1.14 0.404 8.912 6
1.14 0.404 8.912 5
1.14 0.404 9.075 5
1.14 0.404 9.075 5
1.14 0.404 9.075 4
1.14 0.404 9.075 5
1.178 0.451 9.333 5
1.178 0.451 9.333 6
1.178 0.451 9.333 5
1.178 0.451 9.333 5
1.216 0.413 9.161 4
1.216 0.413 9.161 5
1.216 0.413 9.161 5
1.216 0.413 9.161 6
1.485 0.231 9.554 5
1.485 0.231 9.554 5
1.485 0.231 9.554 5
1.485 0.231 9.554 4
0.996 0.289 9.448 5
0.996 0.289 9.448 6
0.996 0.289 9.448 5
0.996 0.289 9.448 5
0.862 0.308 9.554 5
0.862 0.308 9.554 4
0.862 0.308 9.554 5
0.91 0.404 9.458 6
0.91 0.404 9.458 5
0.91 0.404 9.458 5
0.91 0.404 9.458 5
0.939 0.404 9.602 4
0.939 0.404 9.602 5
0.939 0.404 9.602 5
0.939 0.404 9.602 6
1.245 0.432 9.918 5
1.245 0.432 9.918 5
1.245 0.432 9.918 4
1.245 0.432 9.918 5
1.283 0.308 9.764 5
1.283 0.308 9.764 6
1.283 0.308 9.764 5
1.283 0.308 9.764 5
0.872 0.241 10.061 5
0.872 0.241 10.061 4
0.872 0.241 10.061 5
0.872 0.241 10.061 6
0.709 0.116 9.592 5
0.709 0.116 9.592 5
0.709 0.116 9.592 5
0.709 0.116 9.592 4
0.939 0.71 10.004 5
0.939 0.71 10.004 6
0.939 0.71 10.004 5
0.939 0.71 10.004 5
1.13 0.279 10.042 5
1.13 0.279 10.042 4
1.13 0.279 10.042 5
1.13 0.279 10.042 5
0.967 0.222 9.812 6
0.967 0.222 9.812 5
0.967 0.222 9.812 5
0.967 0.222 9.812 4
1.063 0.471 10.071 5
1.063 0.471 10.071 5
1.063 0.471 10.071 6
1.063 0.471 10.071 5
0.987 0.595 9.381 5
0.987 0.595 9.381 5
0.987 0.595 9.381 4
0.69 0.212 9.966 5
0.69 0.212 9.966 6
0.69 0.212 9.966 5
0.69 0.212 9.966 5
0.565 0.241 9.563 5
0.565 0.241 9.563 4
0.565 0.241 9.563 5
0.565 0.241 9.563 6
0.977 0.289 9.506 5
0.977 0.289 9.506 5
0.977 0.289 9.506 5
0.977 0.289 9.506 4
1.13 0.585 9.343 5
1.13 0.585 9.343 5
1.13 0.585 9.343 6
1.13 0.585 9.343 5
0.766 0.174 9.238 5
0.766 0.174 9.238 4
0.766 0.174 9.238 5
0.766 0.174 9.238 5
0.594 0.308 8.95 6
0.594 0.308 8.95 5
0.594 0.308 8.95 5
0.594 0.308 8.95 5
0.651 0.26 9.046 4
0.651 0.26 9.046 5
0.651 0.26 9.046 6
0.651 0.26 9.046 5
0.805 0.279 8.931 5
0.805 0.279 8.931 5
0.805 0.279 8.931 4
0.805 0.279 8.931 5
0.987 0.289 9.228 6
0.987 0.289 9.228 5
0.987 0.289 9.228 5
0.987 0.289 9.228 5
0.814 0.346 9.008 4
0.814 0.346 9.008 5
0.814 0.346 9.008 5
0.814 0.346 9.008 6
0.843 0.222 8.883 5
0.843 0.222 8.883 5
0.843 0.222 8.883 4
0.843 0.222 8.883 5
0.872 0.346 9.065 5
0.872 0.346 9.065 6
0.872 0.346 9.065 5
0.642 0.193 9.075 5
0.642 0.193 9.075 5
0.642 0.193 9.075 5
0.642 0.193 9.075 4
0.757 0.394 8.711 6
0.757 0.394 8.711 5
0.757 0.394 8.711 5
0.757 0.394 8.711 5
0.987 0.202 9.056 4
0.987 0.202 9.056 5
0.987 0.202 9.056 6
0.987 0.202 9.056 5
0.958 0.183 9.228 5
0.958 0.183 9.228 5
0.958 0.183 9.228 4
0.958 0.183 9.228 5
0.623 0.327 9.228 5
0.623 0.327 9.228 6
0.623 0.327 9.228 5
0.623 0.327 9.228 5
0.785 0.317 8.931 4
0.785 0.317 8.931 5
0.785 0.317 8.931 5
0.785 0.317 8.931 6
0.987 0.327 9.132 5
0.987 0.327 9.132 5
0.987 0.327 9.132 5
0.987 0.327 9.132 4
0.766 0.394 9.439 5
0.766 0.394 9.439 6
0.766 0.394 9.439 5
0.766 0.394 9.439 5
0.661 0.059 9.381 5
0.661 0.059 9.381 4
0.661 0.059 9.381 5
0.661 0.059 9.381 6
0.939 0.145 9.171 5
0.939 0.145 9.171 5
0.939 0.145 9.171 5
0.939 0.145 9.171 4
1.044 0.222 9.688 5
1.044 0.222 9.688 5
1.044 0.222 9.688 6
1.044 0.222 9.688 5
0.613 0.336 9.985 5
0.613 0.336 9.985 4
0.613 0.336 9.985 5
0.738 0.317 9.324 5
0.738 0.317 9.324 6
0.738 0.317 9.324 5
0.738 0.317 9.324 5
1.054 0.279 9.563 5
1.054 0.279 9.563 4
1.054 0.279 9.563 5
1.054 0.279 9.563 6
0.872 0.068 10.205 5
0.872 0.068 10.205 5
0.872 0.068 10.205 5
0.872 0.068 10.205 4
0.987 0.241 9.831 5
0.987 0.241 9.831 6
0.987 0.241 9.831 5
0.987 0.241 9.831 5
0.785 0.289 9.966 5
0.785 0.289 9.966 4
0.785 0.289 9.966 5
0.785 0.289 9.966 5
0.843 0.241 9.755 6
0.843 0.241 9.755 5
0.843 0.241 9.755 5
0.843 0.241 9.755 4
1.015 0.499 10.157 5
1.015 0.499 10.157 5
1.015 0.499 10.157 6
1.015 0.499 10.157 5
1.245 0.327 10.291 5
1.245 0.327 10.291 5
1.245 0.327 10.291 4
1.245 0.327 10.291 5
0.709 0.202 9.927 6
0.709 0.202 9.927 5
0.709 0.202 9.927 5
0.709 0.202 9.927 5
0.785 0.279 10.435 4
0.785 0.279 10.435 5
0.785 0.279 10.435 6
0.785 0.279 10.435 5
0.91 0.413 10.205 5
0.91 0.413 10.205 5
0.91 0.413 10.205 4
0.872 0.739 10.425 5
0.872 0.739 10.425 5
0.872 0.739 10.425 6
0.872 0.739 10.425 5
0.939 0.25 9.879 5
0.939 0.25 9.879 4
0.939 0.25 9.879 5
0.939 0.25 9.879 5
1.073 0.423 10.033 6
1.073 0.423 10.033 5
1.073 0.423 10.033 5
1.073 0.423 10.033 5
0.68 0.432 10.502 4
0.68 0.432 10.502 5
0.68 0.432 10.502 6
0.68 0.432 10.502 5
0.546 0.279 9.563 5
0.546 0.279 9.563 5
0.546 0.279 9.563 4
0.546 0.279 9.563 5
0.862 0.356 9.707 6
0.862 0.356 9.707 5
0.862 0.356 9.707 5
0.862 0.356 9.707 5
1.006 0.528 9.966 4
1.006 0.528 9.966 5
1.006 0.528 9.966 5
1.006 0.528 9.966 6
0.9 0.576 9.717 5
0.9 0.576 9.717 5
0.9 0.576 9.717 4
0.9 0.576 9.717 5
0.891 0.269 9.87 6
0.891 0.269 9.87 5
0.891 0.269 9.87 5
0.891 0.269 9.87 5
0.69 0.202 9.343 5
0.69 0.202 9.343 4
0.69 0.202 9.343 5
0.69 0.202 9.343 6
0.613 0.442 10.09 5
0.613 0.442 10.09 5
0.613 0.442 10.09 5
0.613 0.442 10.09 4
0.805 0.576 9.487 5
0.805 0.576 9.487 6
0.805 0.576 9.487 5
0.718 0.336 9.745 5
0.718 0.336 9.745 5
0.718 0.336 9.745 4
0.718 0.336 9.745 5
0.9 0.298 9.621 5
0.9 0.298 9.621 6
0.9 0.298 9.621 5
0.9 0.298 9.621 5
0.862 0.375 9.63 4
0.862 0.375 9.63 5
0.862 0.375 9.63 5
0.862 0.375 9.63 6
0.613 0.327 9.841 5
0.613 0.327 9.841 5
0.613 0.327 9.841 5
0.613 0.327 9.841 4
0.45 0.384 9.295 5
0.45 0.384 9.295 6
0.45 0.384 9.295 5
0.45 0.384 9.295 5
0.412 0.317 9.64 5
0.412 0.317 9.64 4
0.412 0.317 9.64 5
0.412 0.317 9.64 6
0.92 0.413 9.563 5
0.92 0.413 9.563 5
0.92 0.413 9.563 5
0.92 0.413 9.563 4
0.881 0.212 9.688 5
0.881 0.212 9.688 5
0.881 0.212 9.688 6
0.881 0.212 9.688 5
0.814 0.279 9.812 5
0.814 0.279 9.812 4
0.814 0.279 9.812 5
0.814 0.279 9.812 5
0.326 0.164 9.324 6
0.326 0.164 9.324 5
0.326 0.164 9.324 5
0.326 0.164 9.324 5
0.316 0.289 9.726 4
0.316 0.289 9.726 5
0.316 0.289 9.726 6
0.316 0.289 9.726 5
0.45 0.202 9.305 5
0.45 0.202 9.305 5
0.45 0.202 9.305 4
0.766 0.317 9.669 5
0.766 0.317 9.669 6
0.766 0.317 9.669 5
0.766 0.317 9.669 5
0.776 0.202 9.333 5
0.776 0.202 9.333 4
0.776 0.202 9.333 5
0.776 0.202 9.333 5
0.68 0.164 9.314 6
0.68 0.164 9.314 5
0.68 0.164 9.314 5
0.68 0.164 9.314 4
0.479 0.116 9.391 5
0.479 0.116 9.391 5
0.479 0.116 9.391 6
0.479 0.116 9.391 5
0.24 0.183 9.104 5
0.24 0.183 9.104 5
0.24 0.183 9.104 5
0.24 0.183 9.104 4
0.345 0.059 9.295 6
0.345 0.059 9.295 5
0.345 0.059 9.295 5
0.345 0.059 9.295 5
0.747 0.193 9.219 4
0.747 0.193 9.219 5
0.747 0.193 9.219 6
0.747 0.193 9.219 5
0.824 0.336 9.372 5
0.824 0.336 9.372 5
0.824 0.336 9.372 4
0.824 0.336 9.372 5
0.479 -0.036 9.257 5
0.479 -0.036 9.257 6
0.479 -0.036 9.257 5
0.479 -0.036 9.257 5
0.211 0.049 8.97 4
0.211 0.049 8.97 5
0.211 0.049 8.97 5
0.211 0.049 8.97 6
0.297 0.222 9.448 5
0.297 0.222 9.448 5
0.297 0.222 9.448 5
0.297 0.222 9.448 4
0.383 0.308 9.18 5
0.383 0.308 9.18 6
0.383 0.308 9.18 5
0.46 0.001 9.295 5
0.46 0.001 9.295 5
0.46 0.001 9.295 4
0.46 0.001 9.295 5
0.469 0.279 8.941 6
0.469 0.279 8.941 5
0.469 0.279 8.941 5
0.469 0.279 8.941 5
0.536 0.078 9.065 4
0.536 0.078 9.065 5
0.536 0.078 9.065 5
0.536 0.078 9.065 6
0.374 0.202 9.171 5
0.374 0.202 9.171 5
0.374 0.202 9.171 4
0.374 0.202 9.171 5
0.364 0.145 8.931 5
0.364 0.145 8.931 6
0.364 0.145 8.931 5
0.364 0.145 8.931 5
0.489 0.451 9.056 5
0.489 0.451 9.056 4
0.489 0.451 9.056 5
0.489 0.451 9.056 6
0.412 0.212 9.314 5
0.412 0.212 9.314 5
0.412 0.212 9.314 5
0.412 0.212 9.314 4
0.383 0.049 9.286 5
0.383 0.049 9.286 6
0.383 0.049 9.286 5
0.383 0.049 9.286 5
0.642 0.384 9.219 5
0.642 0.384 9.219 4
0.642 0.384 9.219 5
0.642 0.384 9.219 5
0.489 0.269 9.535 6
0.489 0.269 9.535 5
0.489 0.269 9.535 5
0.489 0.269 9.535 4
0.249 0.518 9.678 5
0.249 0.518 9.678 5
0.249 0.518 9.678 6
0.508 0.25 9.487 5
0.508 0.25 9.487 5
0.508 0.25 9.487 5
0.508 0.25 9.487 4
0.316 0.107 9.707 5
0.316 0.107 9.707 6
0.316 0.107 9.707 5
0.316 0.107 9.707 5
0.402 0.308 9.87 5
0.402 0.308 9.87 4
0.402 0.308 9.87 5
0.402 0.308 9.87 6
0.546 0.25 9.582 5
0.546 0.25 9.582 5
0.546 0.25 9.582 5
0.546 0.25 9.582 4
0.412 0.624 10.08 5
0.412 0.624 10.08 5
0.412 0.624 10.08 6
0.412 0.624 10.08 5
0.182 0.269 9.64 5
0.182 0.269 9.64 4
0.182 0.269 9.64 5
0.182 0.269 9.64 5
0.661 0.375 10.071 6
0.661 0.375 10.071 5
0.661 0.375 10.071 5
0.661 0.375 10.071 5
0.651 0.222 10.483 4
0.651 0.222 10.483 5
0.651 0.222 10.483 6
0.651 0.222 10.483 5
-0.085 0.346 10.454 5
-0.085 0.346 10.454 5
-0.085 0.346 10.454 4
-0.085 0.346 10.454 5
0.067 0.557 9.985 6
0.067 0.557 9.985 5
0.067 0.557 9.985 5
0.067 0.557 9.985 5
0.671 0.48 10.205 4
0.671 0.48 10.205 5
0.671 0.48 10.205 5
0.671 0.48 10.205 6
0.833 0.404 10.397 5
0.833 0.404 10.397 5
0.833 0.404 10.397 4
0.479 0.155 10.521 5
0.479 0.155 10.521 5
0.479 0.155 10.521 6
0.479 0.155 10.521 5
-0.047 0.384 9.831 5
-0.047 0.384 9.831 5
-0.047 0.384 9.831 4
-0.047 0.384 9.831 5
0.134 0.499 10.09 6
0.134 0.499 10.09 5
0.134 0.499 10.09 5
0.134 0.499 10.09 5
0.412 0.404 9.927 4
0.412 0.404 9.927 5
0.412 0.404 9.927 6
0.412 0.404 9.927 5
0.824 0.423 10.08 5
0.824 0.423 10.08 5
0.824 0.423 10.08 4
0.824 0.423 10.08 5
0.642 0.365 9.822 5
0.642 0.365 9.822 6
0.642 0.365 9.822 5
0.642 0.365 9.822 5
0.575 0.222 9.774 4
0.575 0.222 9.774 5
0.575 0.222 9.774 5
0.575 0.222 9.774 6
0.01 0.289 9.784 5
0.01 0.289 9.784 5
0.01 0.289 9.784 5
0.01 0.289 9.784 4
0.316 0.26 9.41 5
0.316 0.26 9.41 6
0.316 0.26 9.41 5
0.316 0.26 9.41 5
0.613 0.538 9.554 5
0.613 0.538 9.554 4
0.613 0.538 9.554 5
0.613 0.538 9.554 6
0.575 0.174 9.257 5
0.575 0.174 9.257 5
0.575 0.174 9.257 5
0.709 0.365 9.151 4
0.709 0.365 9.151 5
0.709 0.365 9.151 5
0.709 0.365 9.151 6
0.671 0.279 9.142 5
0.671 0.279 9.142 5
0.671 0.279 9.142 4
0.671 0.279 9.142 5
0.594 0.03 8.893 5
0.594 0.03 8.893 6
0.594 0.03 8.893 5
0.594 0.03 8.893 5
0.153 0.231 9.219 5
