0.211 -0.141 9.506 5
0.211 -0.141 9.506 4
0.211 -0.141 9.506 6
0.211 -0.141 9.506 5
0.201 -0.094 9.42 5
0.201 -0.094 9.42 5
0.201 -0.094 9.42 5
0.201 -0.094 9.42 4
0.201 -0.122 9.391 5
0.201 -0.122 9.391 6
0.201 -0.122 9.391 5
0.201 -0.122 9.391 5
0.278 -0.084 9.381 5
0.278 -0.084 9.381 4
0.278 -0.084 9.381 5
0.278 -0.084 9.381 6
0.287 -0.18 9.439 5
0.287 -0.18 9.439 5
0.287 -0.18 9.439 5
0.287 -0.18 9.439 4
0.23 -0.094 9.563 5
0.23 -0.094 9.563 6
0.23 -0.094 9.563 5
0.23 -0.094 9.563 5
0.144 -0.122 9.362 5
0.144 -0.122 9.362 5
0.144 -0.122 9.362 4
0.144 -0.122 9.362 6
0.201 -0.151 9.573 5
0.201 -0.151 9.573 5
0.201 -0.151 9.573 5
0.201 -0.151 9.573 5
0.393 -0.151 9.544 4
0.393 -0.151 9.544 5
0.393 -0.151 9.544 6
0.393 -0.151 9.544 5
0.326 -0.208 9.535 5
0.326 -0.208 9.535 5
0.326 -0.208 9.535 4
0.326 -0.208 9.535 5
0.287 -0.094 9.563 6
0.287 -0.094 9.563 5
0.287 -0.094 9.563 5
0.201 -0.151 9.554 5
0.201 -0.151 9.554 4
0.201 -0.151 9.554 5
0.201 -0.151 9.554 6
0.24 -0.151 9.592 5
0.24 -0.151 9.592 5
0.24 -0.151 9.592 5
0.24 -0.151 9.592 5
0.307 -0.122 9.602 4
0.307 -0.122 9.602 6
0.307 -0.122 9.602 5
0.307 -0.122 9.602 5
0.268 -0.17 9.611 5
0.268 -0.17 9.611 5
0.268 -0.17 9.611 4
0.268 -0.17 9.611 5
0.278 -0.113 9.4 6
0.278 -0.113 9.4 5
0.278 -0.113 9.4 5
0.278 -0.113 9.4 5
0.23 -0.046 9.42 4
0.23 -0.046 9.42 5
0.23 -0.046 9.42 6
0.23 -0.046 9.42 5
0.077 -0.084 9.515 5
0.077 -0.084 9.515 5
0.077 -0.084 9.515 4
0.077 -0.084 9.515 6
0.173 -0.132 9.266 5
0.173 -0.132 9.266 5
0.173 -0.132 9.266 5
0.173 -0.132 9.266 5
0.287 -0.199 9.669 5
0.287 -0.199 9.669 4
0.287 -0.199 9.669 6
0.287 -0.199 9.669 5
0.249 -0.199 9.554 5
0.249 -0.199 9.554 5
0.249 -0.199 9.554 5
0.249 -0.199 9.554 4
0.144 -0.247 9.458 5
0.144 -0.247 9.458 6
0.144 -0.247 9.458 5
0.144 -0.247 9.458 5
0.268 -0.256 9.621 5
0.268 -0.256 9.621 4
0.268 -0.256 9.621 5
0.307 -0.275 9.659 6
0.307 -0.275 9.659 5
0.307 -0.275 9.659 5
0.307 -0.275 9.659 5
0.192 -0.285 9.784 4
0.192 -0.285 9.784 5
0.192 -0.285 9.784 6
0.192 -0.285 9.784 5
0.201 -0.247 9.496 5
0.201 -0.247 9.496 5
0.201 -0.247 9.496 5
0.201 -0.247 9.496 4
0.192 -0.285 9.707 6
0.192 -0.285 9.707 5
0.192 -0.285 9.707 5
0.192 -0.285 9.707 5
0.249 -0.285 9.448 5
0.249 -0.285 9.448 4
0.249 -0.285 9.448 5
0.249 -0.285 9.448 6
0.278 -0.237 9.535 5
0.278 -0.237 9.535 5
0.278 -0.237 9.535 5
0.278 -0.237 9.535 4
0.24 -0.208 9.64 5
0.24 -0.208 9.64 6
0.24 -0.208 9.64 5
0.24 -0.208 9.64 5
0.163 -0.161 9.515 5
0.163 -0.161 9.515 4
0.163 -0.161 9.515 5
0.163 -0.161 9.515 6
0.086 -0.199 9.602 5
0.086 -0.199 9.602 5
0.086 -0.199 9.602 5
0.086 -0.199 9.602 5
0.096 -0.113 9.458 4
0.096 -0.113 9.458 6
0.096 -0.113 9.458 5
0.096 -0.113 9.458 5
0.144 -0.122 9.669 5
0.144 -0.122 9.669 5
0.144 -0.122 9.669 4
0.278 -0.247 9.745 5
0.278 -0.247 9.745 6
0.278 -0.247 9.745 5
0.278 -0.247 9.745 5
0.374 -0.218 9.573 5
0.374 -0.218 9.573 4
0.374 -0.218 9.573 5
0.374 -0.218 9.573 6
0.326 -0.199 9.64 5
0.326 -0.199 9.64 5
0.326 -0.199 9.64 5
0.326 -0.199 9.64 4
0.23 -0.189 9.717 5
0.23 -0.189 9.717 6
0.23 -0.189 9.717 5
0.23 -0.189 9.717 5
0.182 -0.141 9.544 5
0.182 -0.141 9.544 5
0.182 -0.141 9.544 4
0.182 -0.141 9.544 6
0.249 -0.237 9.611 5
0.249 -0.237 9.611 5
0.249 -0.237 9.611 5
0.249 -0.237 9.611 5
0.374 -0.161 9.362 4
0.374 -0.161 9.362 5
0.374 -0.161 9.362 6
0.374 -0.161 9.362 5
0.316 -0.208 9.496 5
0.316 -0.208 9.496 5
0.316 -0.208 9.496 4
0.316 -0.208 9.496 5
0.163 -0.189 9.333 6
0.163 -0.189 9.333 5
0.163 -0.189 9.333 5
0.163 -0.189 9.333 5
0.182 -0.103 9.439 4
0.182 -0.103 9.439 5
0.182 -0.103 9.439 6
0.182 -0.103 9.439 5
0.192 -0.18 9.477 5
0.192 -0.18 9.477 5
0.192 -0.18 9.477 5
0.201 -0.094 9.391 4
0.201 -0.094 9.391 6
0.201 -0.094 9.391 5
0.201 -0.094 9.391 5
0.173 -0.141 9.372 5
0.173 -0.141 9.372 5
0.173 -0.141 9.372 4
0.173 -0.141 9.372 5
0.173 -0.18 9.506 6
0.173 -0.18 9.506 5
0.173 -0.18 9.506 5
0.173 -0.18 9.506 5
0.335 -0.208 9.544 4
0.335 -0.208 9.544 5
0.335 -0.208 9.544 6
0.335 -0.208 9.544 5
0.335 -0.189 9.63 5
0.335 -0.189 9.63 5
0.335 -0.189 9.63 4
0.335 -0.189 9.63 5
0.297 -0.17 9.64 6
0.297 -0.17 9.64 5
0.297 -0.17 9.64 5
0.297 -0.17 9.64 5
0.23 -0.18 9.64 5
0.23 -0.18 9.64 4
0.23 -0.18 9.64 6
0.23 -0.18 9.64 5
0.192 -0.17 9.879 5
0.192 -0.17 9.879 5
0.192 -0.17 9.879 5
0.192 -0.17 9.879 4
0.24 -0.18 9.535 5
0.24 -0.18 9.535 6
0.24 -0.18 9.535 5
0.24 -0.18 9.535 5
0.297 -0.151 9.621 5
0.297 -0.151 9.621 4
0.297 -0.151 9.621 5
0.297 -0.151 9.621 6
0.355 -0.132 9.448 5
0.355 -0.132 9.448 5
0.355 -0.132 9.448 5
0.355 -0.132 9.448 4
0.201 -0.151 9.496 5
0.201 -0.151 9.496 6
0.201 -0.151 9.496 5
0.23 -0.065 9.439 5
0.23 -0.065 9.439 5
0.23 -0.065 9.439 5
0.23 -0.065 9.439 4
0.211 -0.103 9.573 6
0.211 -0.103 9.573 5
0.211 -0.103 9.573 5
0.211 -0.103 9.573 5
0.201 -0.094 9.305 5
0.201 -0.094 9.305 4
0.201 -0.094 9.305 5
0.201 -0.094 9.305 6
0.268 -0.113 9.161 5
0.268 -0.113 9.161 5
0.268 -0.113 9.161 5
0.268 -0.113 9.161 4
0.173 -0.084 9.573 5
0.173 -0.084 9.573 6
0.173 -0.084 9.573 5
0.173 -0.084 9.573 5
0.173 -0.141 9.468 5
0.173 -0.141 9.468 4
0.173 -0.141 9.468 5
0.173 -0.141 9.468 6
0.422 -0.17 9.535 5
0.422 -0.17 9.535 5
0.422 -0.17 9.535 5
0.422 -0.17 9.535 5
0.345 -0.228 9.592 4
0.345 -0.228 9.592 6
0.345 -0.228 9.592 5
0.345 -0.228 9.592 5
0.249 -0.161 9.64 5
0.249 -0.161 9.64 5
0.249 -0.161 9.64 4
0.249 -0.161 9.64 5
0.201 -0.132 9.64 6
0.201 -0.132 9.64 5
0.201 -0.132 9.64 5
0.201 -0.132 9.64 5
0.24 -0.141 9.496 4
0.24 -0.141 9.496 5
0.24 -0.141 9.496 6
0.326 -0.161 9.544 5
0.326 -0.161 9.544 5
0.326 -0.161 9.544 5
0.326 -0.161 9.544 4
0.163 -0.218 9.764 6
0.163 -0.218 9.764 5
0.163 -0.218 9.764 5
0.163 -0.218 9.764 5
0.326 -0.161 9.42 5
0.326 -0.161 9.42 5
0.326 -0.161 9.42 4
0.326 -0.161 9.42 6
0.106 -0.189 9.515 5
0.106 -0.189 9.515 5
0.106 -0.189 9.515 5
0.106 -0.189 9.515 5
0.249 -0.151 9.477 4
0.249 -0.151 9.477 5
0.249 -0.151 9.477 6
0.249 -0.151 9.477 5
0.22 -0.141 9.477 5
0.22 -0.141 9.477 5
0.22 -0.141 9.477 4
0.22 -0.141 9.477 5
0.163 -0.237 9.439 6
0.163 -0.237 9.439 5
0.163 -0.237 9.439 5
0.163 -0.237 9.439 5
0.125 -0.132 9.678 4
0.125 -0.132 9.678 5
0.125 -0.132 9.678 6
0.125 -0.132 9.678 5
0.038 -0.17 9.439 5
0.038 -0.17 9.439 5
0.038 -0.17 9.439 5
0.038 -0.17 9.439 4
0.23 0.04 9.573 6
0.23 0.04 9.573 5
0.23 0.04 9.573 5
0.23 0.04 9.573 5
0.144 0.02 9.697 5
0.144 0.02 9.697 4
0.144 0.02 9.697 5
0.144 0.02 9.697 6
1.408 -0.572 9.515 5
1.408 -0.572 9.515 5
1.408 -0.572 9.515 5
-0.095 -0.726 9.573 4
-0.095 -0.726 9.573 5
-0.095 -0.726 9.573 6
-0.095 -0.726 9.573 5
-0.459 0.04 9.592 5
-0.459 0.04 9.592 5
-0.459 0.04 9.592 4
-0.459 0.04 9.592 5
1.178 0.528 9.65 6
1.178 0.528 9.65 5
1.178 0.528 9.65 5
1.178 0.528 9.65 5
1.274 1.505 9.899 5
1.274 1.505 9.899 4
1.274 1.505 9.899 6
1.274 1.505 9.899 5
4.205 2.032 11.364 5
4.205 2.032 11.364 5
4.205 2.032 11.364 5
4.205 2.032 11.364 4
7.269 -0.975 9.65 5
7.269 -0.975 9.65 6
7.269 -0.975 9.65 5
7.269 -0.975 9.65 5
1.283 -4.288 3.76 5
1.283 -4.288 3.76 4
1.283 -4.288 3.76 5
1.283 -4.288 3.76 6
7.24 -3.704 14.869 5
7.24 -3.704 14.869 5
7.24 -3.704 14.869 5
7.24 -3.704 14.869 4
3.113 -5.342 8.989 5
3.113 -5.342 8.989 6
3.113 -5.342 8.989 5
3.113 -5.342 8.989 5
-1.043 -6.491 8.979 5
-1.043 -6.491 8.979 5
-1.043 -6.491 8.979 4
-1.043 -6.491 8.979 6
-0.669 -8.003 8.701 5
-0.669 -8.003 8.701 5
-0.669 -8.003 8.701 5
-0.669 -8.003 8.701 5
-5.726 -12.295 -1.44 4
-5.726 -12.295 -1.44 5
-5.726 -12.295 -1.44 6
-1.713 -5.361 13.231 5
-1.713 -5.361 13.231 5
-1.713 -5.361 13.231 5
-1.713 -5.361 13.231 4
3.726 -3.311 9.65 5
3.726 -3.311 9.65 6
3.726 -3.311 9.65 5
3.726 -3.311 9.65 5
2.797 -4.633 13.557 5
2.797 -4.633 13.557 4
2.797 -4.633 13.557 5
2.797 -4.633 13.557 6
2.902 -4.738 11.22 5
2.902 -4.738 11.22 5
2.902 -4.738 11.22 5
2.902 -4.738 11.22 5
1.762 -4.346 6.518 4
1.762 -4.346 6.518 6
1.762 -4.346 6.518 5
1.762 -4.346 6.518 5
3.802 -4.279 4.344 5
3.802 -4.279 4.344 5
3.802 -4.279 4.344 4
3.802 -4.279 4.344 5
5.344 -4.183 5.934 6
5.344 -4.183 5.934 5
5.344 -4.183 5.934 5
5.344 -4.183 5.934 5
2.385 -5.936 8.567 4
2.385 -5.936 8.567 5
2.385 -5.936 8.567 6
2.385 -5.936 8.567 5
-3.198 -8.569 8.175 5
-3.198 -8.569 8.175 5
-3.198 -8.569 8.175 4
-3.198 -8.569 8.175 5
-9.078 -10.648 7.025 6
-9.078 -10.648 7.025 5
-9.078 -10.648 7.025 5
-9.078 -10.648 7.025 5
-14.709 -10.054 10.578 5
-14.709 -10.054 10.578 4
-14.709 -10.054 10.578 6
-7.163 -3.742 9.219 5
-7.163 -3.742 9.219 5
-7.163 -3.742 9.219 5
-7.163 -3.742 9.219 5
-9.289 -3.742 8.788 4
-9.289 -3.742 8.788 5
-9.289 -3.742 8.788 6
-9.289 -3.742 8.788 5
-6.013 -4.279 10.646 5
-6.013 -4.279 10.646 5
-6.013 -4.279 10.646 4
-6.013 -4.279 10.646 5
-1.598 -2.785 11.862 6
-1.598 -2.785 11.862 5
-1.598 -2.785 11.862 5
-1.598 -2.785 11.862 5
-0.334 -1.118 9.918 4
-0.334 -1.118 9.918 5
-0.334 -1.118 9.918 6
-0.334 -1.118 9.918 5
0.249 -1.406 9.075 5
0.249 -1.406 9.075 5
0.249 -1.406 9.075 5
0.249 -1.406 9.075 4
0.824 -0.783 9.487 6
0.824 -0.783 9.487 5
0.824 -0.783 9.487 5
0.824 -0.783 9.487 5
4.195 -0.199 9.563 5
4.195 -0.199 9.563 4
4.195 -0.199 9.563 5
4.195 -0.199 9.563 6
1.887 0.011 8.154 5
1.887 0.011 8.154 5
1.887 0.011 8.154 5
1.887 0.011 8.154 4
-0.717 2.913 8.634 5
-0.717 2.913 8.634 6
-0.717 2.913 8.634 5
-0.717 2.913 8.634 5
1.034 0.097 11.345 5
1.034 0.097 11.345 4
1.034 0.097 11.345 5
1.034 0.097 11.345 6
3.266 1.438 10.416 5
3.266 1.438 10.416 5
3.266 1.438 10.416 5
1.111 0.365 9.468 5
1.111 0.365 9.468 4
1.111 0.365 9.468 6
1.111 0.365 9.468 5
-0.334 -0.438 8.807 5
-0.334 -0.438 8.807 5
-0.334 -0.438 8.807 5
-0.334 -0.438 8.807 4
3.63 0.212 9.104 5
3.63 0.212 9.104 6
3.63 0.212 9.104 5
3.63 0.212 9.104 5
3.582 -0.256 5.579 5
3.582 -0.256 5.579 4
3.582 -0.256 5.579 5
3.582 -0.256 5.579 6
0.345 -0.017 12.187 5
0.345 -0.017 12.187 5
0.345 -0.017 12.187 5
0.345 -0.017 12.187 4
0.68 -0.582 10.933 5
0.68 -0.582 10.933 6
0.68 -0.582 10.933 5
0.68 -0.582 10.933 5
-0.085 -0.017 10.1 5
-0.085 -0.017 10.1 5
-0.085 -0.017 10.1 4
-0.085 -0.017 10.1 6
0.24 -0.046 9.64 5
0.24 -0.046 9.64 5
0.24 -0.046 9.64 5
0.24 -0.046 9.64 5
0.364 0.03 9.927 4
0.364 0.03 9.927 5
0.364 0.03 9.927 6
0.364 0.03 9.927 5
-1.349 -0.764 9.563 5
-1.349 -0.764 9.563 5
-1.349 -0.764 9.563 4
-1.349 -0.764 9.563 5
-3.035 -1.339 9.851 6
-3.035 -1.339 9.851 5
-3.035 -1.339 9.851 5
-3.035 -1.339 9.851 5
-1.206 -1.176 9.602 4
-1.206 -1.176 9.602 5
-1.206 -1.176 9.602 6
2.28 0.068 9.515 5
2.28 0.068 9.515 5
2.28 0.068 9.515 5
2.28 0.068 9.515 5
2.308 1.332 9.554 4
2.308 1.332 9.554 6
2.308 1.332 9.554 5
2.308 1.332 9.554 5
-0.554 -0.094 9.487 5
-0.554 -0.094 9.487 5
-0.554 -0.094 9.487 4
-0.554 -0.094 9.487 5
4.166 0.93 9.391 6
4.166 0.93 9.391 5
4.166 0.93 9.391 5
4.166 0.93 9.391 5
2.222 -0.036 9.439 4
2.222 -0.036 9.439 5
2.222 -0.036 9.439 6
2.222 -0.036 9.439 5
3.946 -1.329 9.554 5
3.946 -1.329 9.554 5
3.946 -1.329 9.554 4
3.946 -1.329 9.554 5
0.268 0.155 9.535 6
0.268 0.155 9.535 5
0.268 0.155 9.535 5
0.268 0.155 9.535 5
-3.772 1.237 10.033 5
-3.772 1.237 10.033 4
-3.772 1.237 10.033 6
-3.772 1.237 10.033 5
-2.096 -0.544 9.506 5
-2.096 -0.544 9.506 5
-2.096 -0.544 9.506 5
-2.096 -0.544 9.506 4
0.115 -0.036 9.86 5
0.115 -0.036 9.86 6
0.115 -0.036 9.86 5
0.115 -0.036 9.86 5
0.22 -0.074 9.659 5
0.22 -0.074 9.659 4
0.22 -0.074 9.659 5
0.22 -0.074 9.659 6
0.661 0.049 9.573 5
0.661 0.049 9.573 5
0.661 0.049 9.573 5
0.259 0.011 9.736 4
0.259 0.011 9.736 5
0.259 0.011 9.736 6
0.259 0.011 9.736 5
0.182 0.011 9.63 5
0.182 0.011 9.63 5
0.182 0.011 9.63 5
0.182 0.011 9.63 4
0.173 0.001 9.573 6
0.173 0.001 9.573 5
0.173 0.001 9.573 5
0.173 0.001 9.573 5
0.268 0.03 9.429 5
0.268 0.03 9.429 4
0.268 0.03 9.429 5
0.268 0.03 9.429 6
0.316 -0.084 9.295 5
0.316 -0.084 9.295 5
0.316 -0.084 9.295 5
0.316 -0.084 9.295 4
0.201 0.001 9.506 5
0.201 0.001 9.506 6
0.201 0.001 9.506 5
0.201 0.001 9.506 5
0.106 -0.084 9.266 5
0.106 -0.084 9.266 4
0.106 -0.084 9.266 5
0.106 -0.084 9.266 6
0.22 -0.007 9.688 5
0.22 -0.007 9.688 5
0.22 -0.007 9.688 5
0.22 -0.007 9.688 5
0.259 -0.084 9.391 4
0.259 -0.084 9.391 6
0.259 -0.084 9.391 5
0.259 -0.084 9.391 5
0.268 -0.084 9.841 5
0.268 -0.084 9.841 5
0.268 -0.084 9.841 4
0.268 -0.084 9.841 5
0.163 -0.103 9.468 6
0.163 -0.103 9.468 5
0.163 -0.103 9.468 5
0.163 -0.103 9.468 5
0.125 -0.046 9.86 4
0.125 -0.046 9.86 5
0.125 -0.046 9.86 6
0.173 -0.055 9.621 5
0.173 -0.055 9.621 5
0.173 -0.055 9.621 5
0.173 -0.055 9.621 4
0.24 -0.046 9.812 5
0.24 -0.046 9.812 6
0.24 -0.046 9.812 5
0.24 -0.046 9.812 5
0.201 -0.084 9.678 5
0.201 -0.084 9.678 5
0.201 -0.084 9.678 4
0.201 -0.084 9.678 6
0.144 0.011 9.669 5
0.144 0.011 9.669 5
0.144 0.011 9.669 5
0.144 0.011 9.669 5
0.134 -0.065 9.468 4
0.134 -0.065 9.468 5
0.134 -0.065 9.468 6
0.134 -0.065 9.468 5
0.23 -0.036 9.496 5
0.23 -0.036 9.496 5
0.23 -0.036 9.496 4
0.23 -0.036 9.496 5
0.316 -0.103 9.276 6
0.316 -0.103 9.276 5
0.316 -0.103 9.276 5
0.316 -0.103 9.276 5
0.364 -0.046 9.372 4
0.364 -0.046 9.372 5
0.364 -0.046 9.372 6
0.364 -0.046 9.372 5
0.259 -0.055 9.314 5
0.259 -0.055 9.314 5
0.259 -0.055 9.314 5
0.259 -0.055 9.314 4
0.259 -0.007 9.343 6
0.259 -0.007 9.343 5
0.259 -0.007 9.343 5
0.259 -0.007 9.343 5
0.115 0.001 9.496 5
0.115 0.001 9.496 4
0.115 0.001 9.496 5
0.115 0.02 9.496 6
0.134 0.02 9.391 5
0.134 0.02 9.391 5
0.134 0.02 9.391 5
0.163 -0.046 9.554 4
0.163 -0.046 9.554 5
0.163 -0.046 9.554 6
0.163 -0.046 9.554 5
0.23 -0.017 9.515 5
0.23 -0.017 9.515 5
0.23 -0.017 9.515 4
0.23 -0.017 9.515 5
0.22 -0.055 9.717 6
0.22 -0.055 9.717 5
0.22 -0.055 9.717 5
0.22 -0.055 9.717 5
0.077 -0.065 9.678 5
0.077 -0.065 9.678 4
0.077 -0.065 9.678 6
0.077 -0.065 9.678 5
0.086 -0.026 9.726 5
0.086 -0.026 9.726 5
0.086 -0.026 9.726 5
0.086 -0.026 9.726 4
0.201 -0.084 9.736 5
0.201 -0.084 9.736 6
0.201 -0.084 9.736 5
0.201 -0.084 9.736 5
0.24 -0.046 9.563 5
0.24 -0.046 9.563 4
0.24 -0.046 9.563 5
0.24 -0.046 9.563 6
0.192 -0.094 9.736 5
0.192 -0.094 9.736 5
0.192 -0.094 9.736 5
0.192 -0.094 9.736 4
0.201 -0.036 9.506 6
0.201 -0.036 9.506 5
0.201 -0.036 9.506 5
0.201 -0.036 9.506 5
0.192 -0.113 9.535 5
0.192 -0.113 9.535 5
0.192 -0.113 9.535 4
0.192 -0.113 9.535 6
0.278 0.001 9.707 5
0.278 0.001 9.707 5
0.278 0.001 9.707 5
0.278 -0.103 9.314 5
0.278 -0.103 9.314 4
0.278 -0.103 9.314 5
0.278 -0.103 9.314 6
0.211 -0.007 9.525 5
0.211 -0.007 9.525 5
0.211 -0.007 9.525 5
0.211 -0.007 9.525 4
0.077 -0.026 9.525 5
0.077 -0.026 9.525 6
0.077 -0.026 9.525 5
0.077 -0.026 9.525 5
0.182 0.04 9.563 5
0.182 0.04 9.563 4
0.182 0.04 9.563 5
0.182 0.04 9.563 6
0.192 0.03 9.621 5
0.192 0.03 9.621 5
0.192 0.03 9.621 5
0.192 0.03 9.621 5
0.201 0.068 9.563 4
0.201 0.068 9.563 6
0.201 0.068 9.563 5
0.201 0.068 9.563 5
0.192 0.059 9.64 5
0.192 0.059 9.64 5
0.192 0.059 9.64 4
0.192 0.059 9.64 5
0.153 0.04 9.64 6
0.153 0.04 9.64 5
0.153 0.04 9.64 5
0.153 0.04 9.64 5
0.192 0.059 9.592 4
0.192 0.059 9.592 5
0.192 0.059 9.592 6
0.192 0.059 9.592 5
0.22 0.116 9.63 5
0.22 0.116 9.63 5
0.22 0.116 9.63 4
0.22 0.116 9.63 5
0.173 -0.017 9.496 6
0.173 -0.017 9.496 5
0.173 -0.017 9.496 5
0.173 -0.017 9.496 5
0.173 0.03 9.468 5
0.173 0.03 9.468 4
0.173 0.03 9.468 6
0.201 -0.046 9.515 5
0.201 -0.046 9.515 5
0.201 -0.046 9.515 5
0.201 -0.046 9.515 5
0.268 -0.026 9.42 4
0.268 -0.026 9.42 5
0.268 -0.026 9.42 6
0.268 -0.026 9.42 5
0.287 -0.055 9.477 5
0.287 -0.055 9.477 5
0.287 -0.055 9.477 4
0.287 -0.055 9.477 5
0.173 -0.055 9.458 6
0.173 -0.055 9.458 5
0.173 -0.055 9.458 5
0.173 -0.055 9.458 5
0.163 -0.046 9.458 4
0.163 -0.046 9.458 5
0.163 -0.046 9.458 6
0.163 -0.046 9.458 5
0.192 -0.046 9.678 5
0.192 -0.046 9.678 5
0.192 -0.046 9.678 5
0.192 -0.046 9.678 4
0.24 -0.007 9.707 6
0.24 -0.007 9.707 5
0.24 -0.007 9.707 5
0.24 -0.007 9.707 5
0.201 -0.007 9.515 5
0.201 -0.007 9.515 4
0.201 -0.007 9.515 5
0.201 -0.007 9.515 6
0.125 -0.046 9.793 5
0.125 -0.046 9.793 5
0.125 -0.046 9.793 5
0.125 -0.046 9.793 4
0.24 -0.007 9.669 5
0.24 -0.007 9.669 6
0.24 -0.007 9.669 5
0.24 -0.007 9.669 5
0.23 -0.055 9.602 5
0.23 -0.055 9.602 4
0.23 -0.055 9.602 5
0.23 -0.055 9.602 6
0.182 -0.055 9.592 5
0.182 -0.055 9.592 5
0.182 -0.055 9.592 5
0.134 -0.046 9.535 5
0.134 -0.046 9.535 4
0.134 -0.046 9.535 6
0.134 -0.046 9.535 5
0.134 -0.046 9.563 5
0.134 -0.046 9.563 5
0.134 -0.046 9.563 5
0.134 -0.046 9.563 4
0.192 -0.122 9.343 5
0.192 -0.122 9.343 6
0.192 -0.122 9.343 5
0.192 -0.122 9.343 5
0.22 -0.074 9.324 5
0.22 -0.074 9.324 4
0.22 -0.074 9.324 5
0.22 -0.074 9.324 6
0.249 -0.151 9.305 5
0.249 -0.151 9.305 5
0.249 -0.151 9.305 5
0.249 -0.151 9.305 4
0.307 -0.074 9.439 5
0.307 -0.074 9.439 6
0.307 -0.074 9.439 5
0.307 -0.074 9.439 5
0.278 -0.189 9.314 5
0.278 -0.189 9.314 5
0.278 -0.189 9.314 4
0.278 -0.189 9.314 6
0.24 -0.036 9.554 5
0.24 -0.036 9.554 5
0.24 -0.036 9.554 5
0.24 -0.036 9.554 5
0.106 -0.065 9.468 4
0.106 -0.065 9.468 5
0.106 -0.065 9.468 6
0.106 -0.065 9.468 5
0.077 -0.094 9.554 5
0.077 -0.094 9.554 5
0.077 -0.094 9.554 4
0.077 -0.094 9.554 5
0.173 -0.084 9.602 6
0.173 -0.084 9.602 5
0.173 -0.084 9.602 5
0.173 -0.084 9.602 5
0.278 -0.055 9.784 4
0.278 -0.055 9.784 5
0.278 -0.055 9.784 6
0.125 -0.094 9.707 5
0.125 -0.094 9.707 5
0.125 -0.094 9.707 5
0.125 -0.094 9.707 5
0.058 -0.065 9.745 4
0.058 -0.065 9.745 6
0.058 -0.065 9.745 5
0.058 -0.065 9.745 5
-0.19 -0.285 9.563 5
-0.19 -0.285 9.563 5
-0.19 -0.285 9.563 4
-0.19 -0.285 9.563 5
-0.152 -0.026 9.784 6
-0.152 -0.026 9.784 5
-0.152 -0.026 9.784 5
-0.152 -0.026 9.784 5
0.422 0.26 9.717 4
0.422 0.26 9.717 5
0.422 0.26 9.717 6
0.422 0.26 9.717 5
0.862 0.04 9.582 5
0.862 0.04 9.582 5
0.862 0.04 9.582 4
0.862 0.04 9.582 5
0.192 -0.266 8.855 6
0.192 -0.266 8.855 5
0.192 -0.266 8.855 5
0.192 -0.266 8.855 5
0.077 0.107 9.439 5
0.077 0.107 9.439 4
0.077 0.107 9.439 6
0.077 0.107 9.439 5
-0.219 0.269 8.96 5
-0.219 0.269 8.96 5
-0.219 0.269 8.96 5
-0.219 0.269 8.96 4
0.431 0.298 9.774 5
0.431 0.298 9.774 6
0.431 0.298 9.774 5
0.431 0.298 9.774 5
0.508 -0.199 8.95 5
0.508 -0.199 8.95 4
0.508 -0.199 8.95 5
0.508 -0.199 8.95 6
0.374 -0.036 9.678 5
0.374 -0.036 9.678 5
0.374 -0.036 9.678 5
-0.075 -0.065 9.496 4
-0.075 -0.065 9.496 6
-0.075 -0.065 9.496 5
-0.075 -0.065 9.496 5
-0.286 -0.017 9.554 5
-0.286 -0.017 9.554 5
-0.286 -0.017 9.554 5
-0.286 -0.017 9.554 4
-0.248 -0.17 10.444 6
-0.248 -0.17 10.444 5
-0.248 -0.17 10.444 5
-0.248 -0.17 10.444 5
-0.19 -0.266 9.209 5
-0.19 -0.266 9.209 4
-0.19 -0.266 9.209 5
-0.19 -0.266 9.209 6
0.527 -0.323 10.052 5
0.527 -0.323 10.052 5
0.527 -0.323 10.052 5
0.527 -0.323 10.052 4
1.427 -0.18 10.224 5
1.427 -0.18 10.224 6
1.427 -0.18 10.224 5
1.427 -0.18 10.224 5
0.977 -0.151 9.784 5
0.977 -0.151 9.784 4
0.977 -0.151 9.784 5
0.977 -0.151 9.784 6
-0.181 -0.094 9.793 5
-0.181 -0.094 9.793 5
-0.181 -0.094 9.793 5
-0.181 -0.094 9.793 5
-0.66 0.308 9.487 4
-0.66 0.308 9.487 6
-0.66 0.308 9.487 5
-0.66 0.308 9.487 5
-0.286 0.145 9.247 5
-0.286 0.145 9.247 5
-0.286 0.145 9.247 4
-0.286 0.145 9.247 5
0.335 -0.046 9.209 6
0.335 -0.046 9.209 5
0.335 -0.046 9.209 5
0.718 -0.103 9.429 5
0.718 -0.103 9.429 4
0.718 -0.103 9.429 5
0.718 -0.103 9.429 6
1.073 0.107 9.324 5
1.073 0.107 9.324 5
1.073 0.107 9.324 5
1.073 0.107 9.324 4
0.268 0.212 9.535 5
0.268 0.212 9.535 6
0.268 0.212 9.535 5
0.268 0.212 9.535 5
-0.219 0.231 9.199 5
-0.219 0.231 9.199 5
-0.219 0.231 9.199 4
-0.219 0.231 9.199 6
-0.095 0.25 9.755 5
-0.095 0.25 9.755 5
-0.095 0.25 9.755 5
-0.095 0.25 9.755 5
0.278 0.126 9.228 4
0.278 0.126 9.228 5
0.278 0.126 9.228 6
0.278 0.126 9.228 5
