0.278 -0.036 9.544 5
0.278 -0.036 9.544 6
0.287 -0.007 9.487 4
0.287 -0.007 9.487 6
0.287 -0.007 9.487 5
0.287 -0.007 9.487 4
0.259 -0.007 9.506 5
0.259 -0.007 9.506 5
0.259 -0.007 9.506 5
0.259 -0.007 9.506 6
0.268 0.02 9.525 5
0.268 0.02 9.525 4
0.268 0.02 9.525 5
0.268 0.02 9.525 5
0.259 -0.007 9.515 5
0.259 -0.007 9.515 5
0.259 -0.007 9.515 6
0.259 -0.007 9.515 4
0.268 -0.007 9.525 5
0.268 -0.007 9.525 5
0.268 -0.007 9.525 5
0.268 -0.026 9.515 5
0.268 -0.026 9.515 6
0.268 -0.026 9.515 5
0.268 -0.026 9.515 4
0.307 -0.007 9.515 5
0.307 -0.007 9.515 5
0.307 -0.007 9.515 5
0.307 -0.007 9.515 6
0.297 -0.017 9.525 5
0.297 -0.017 9.525 4
0.297 -0.017 9.525 5
0.297 -0.017 9.525 5
0.268 -0.017 9.506 5
0.268 -0.017 9.506 6
0.268 -0.017 9.506 5
0.268 -0.017 9.506 4
0.287 0.001 9.515 5
0.287 0.001 9.515 5
0.287 0.001 9.515 5
0.287 0.001 9.515 5
0.23 0.011 9.535 6
0.23 0.011 9.535 4
0.23 0.011 9.535 5
0.23 0.011 9.535 5
0.278 0.001 9.525 5
0.278 0.001 9.525 5
0.278 0.001 9.525 6
0.278 0.001 9.525 5
0.287 -0.007 9.554 4
0.287 -0.007 9.554 5
0.287 -0.007 9.554 5
0.287 -0.007 9.554 5
0.278 -0.017 9.506 6
0.278 -0.017 9.506 5
0.278 -0.017 9.506 4
0.278 -0.017 9.506 5
0.268 -0.026 9.515 5
0.268 -0.026 9.515 5
0.268 -0.026 9.515 6
0.268 -0.026 9.515 5
0.259 0.001 9.515 4
0.259 0.001 9.515 5
0.259 0.001 9.515 5
0.259 0.001 9.515 5
0.249 0.011 9.535 5
0.249 0.011 9.535 6
0.249 0.011 9.535 4
0.268 -0.007 9.506 5
0.268 -0.007 9.506 5
0.268 -0.007 9.506 5
0.268 -0.007 9.506 5
0.307 -0.017 9.525 6
0.307 -0.017 9.525 5
0.307 -0.017 9.525 4
0.307 -0.017 9.525 5
0.268 0.001 9.544 5
0.268 0.001 9.544 5
0.268 0.001 9.544 6
0.268 0.001 9.544 5
0.268 -0.007 9.515 4
0.268 -0.007 9.515 6
0.268 -0.007 9.515 4
0.268 -0.007 9.515 5
0.249 0.011 9.487 6
0.249 0.011 9.487 5
0.249 0.011 9.487 4
0.249 0.011 9.487 5
0.249 -0.007 9.506 5
0.249 -0.007 9.506 5
0.249 -0.007 9.506 5
0.249 -0.007 9.506 6
0.24 -0.017 9.525 4
0.24 -0.017 9.525 5
0.24 -0.017 9.525 5
0.24 -0.017 9.525 5
0.268 -0.007 9.506 5
0.268 -0.007 9.506 6
0.268 -0.007 9.506 5
0.268 -0.007 9.506 4
0.278 -0.017 9.515 5
0.278 -0.017 9.515 5
0.278 -0.017 9.515 5
0.278 -0.017 9.515 6
0.278 -0.036 9.515 5
0.278 -0.036 9.515 4
0.278 -0.036 9.515 5
0.278 -0.036 9.515 5
0.259 0.001 9.535 5
0.259 0.001 9.535 6
0.259 0.001 9.535 5
0.259 0.001 9.535 4
0.249 -0.007 9.515 5
0.249 -0.007 9.515 5
0.249 -0.007 9.515 5
0.249 -0.007 9.515 5
0.259 0.011 9.535 6
0.259 0.011 9.535 5
0.259 0.011 9.535 4
0.268 -0.026 9.535 5
0.268 -0.026 9.535 5
0.268 -0.026 9.535 6
0.268 -0.026 9.535 5
0.287 -0.007 9.515 5
0.287 -0.007 9.515 4
0.287 -0.007 9.515 5
0.287 -0.007 9.515 5
0.278 -0.007 9.525 5
0.278 -0.007 9.525 6
0.278 -0.007 9.525 5
0.278 -0.007 9.525 4
0.287 -0.017 9.535 5
0.287 -0.017 9.535 5
0.287 -0.017 9.535 5
0.287 -0.017 9.535 6
0.259 0.001 9.535 5
0.259 0.001 9.535 4
0.259 0.001 9.535 5
0.259 0.001 9.535 5
0.24 -0.007 9.525 5
0.24 -0.007 9.525 5
0.24 -0.007 9.525 6
0.24 -0.007 9.525 5
0.259 -0.007 9.515 4
0.259 -0.007 9.515 5
0.259 -0.007 9.515 5
0.259 -0.007 9.515 5
0.268 0.001 9.515 6
0.268 0.001 9.515 5
0.268 0.001 9.515 4
0.268 0.001 9.515 5
0.249 -0.017 9.544 5
0.249 -0.017 9.544 5
0.249 -0.017 9.544 6
0.249 -0.017 9.544 5
0.278 -0.007 9.554 4
0.278 -0.007 9.554 5
0.278 -0.007 9.554 5
0.278 -0.007 9.554 5
0.259 0.011 9.535 6
0.259 0.011 9.535 5
0.259 0.011 9.535 5
0.259 0.011 9.535 4
0.24 -0.017 9.515 5
0.24 -0.017 9.515 5
0.24 -0.017 9.515 5
0.287 -0.017 9.525 6
0.287 -0.017 9.525 5
0.287 -0.017 9.525 4
0.287 -0.017 9.525 5
0.287 -0.026 9.525 5
0.287 -0.026 9.525 5
0.287 -0.026 9.525 6
0.287 -0.026 9.525 5
0.287 -0.017 9.544 4
0.287 -0.017 9.544 5
0.287 -0.017 9.544 5
0.287 -0.017 9.544 5
0.268 -0.017 9.515 6
0.268 -0.017 9.515 5
0.268 -0.017 9.515 4
0.268 -0.017 9.515 5
0.259 0.02 9.525 5
0.259 0.02 9.525 5
0.259 0.02 9.525 6
0.259 0.02 9.525 5
0.22 -0.007 9.515 4
0.22 -0.007 9.515 5
0.22 -0.007 9.515 5
0.22 -0.007 9.515 5
0.259 0.001 9.487 5
0.259 0.001 9.487 6
0.259 0.001 9.487 5
0.259 0.001 9.487 4
0.278 -0.017 9.515 5
0.278 -0.017 9.515 5
0.278 -0.017 9.515 5
0.278 -0.017 9.515 6
0.278 -0.017 9.525 5
0.278 -0.017 9.525 4
0.278 -0.017 9.525 5
0.278 -0.017 9.525 6
0.259 -0.007 9.515 4
0.259 -0.007 9.515 6
0.259 -0.007 9.515 5
0.259 -0.007 9.515 4
0.268 0.001 9.525 5
0.268 0.001 9.525 5
0.268 0.001 9.525 5
0.268 0.001 9.525 6
0.23 -0.007 9.535 5
0.23 -0.007 9.535 4
0.23 -0.007 9.535 5
0.23 -0.007 9.535 5
0.278 0.001 9.554 5
0.278 0.001 9.554 5
0.278 0.001 9.554 6
0.268 -0.026 9.515 5
0.268 -0.026 9.515 4
0.268 -0.026 9.515 5
0.268 -0.026 9.515 5
0.268 -0.036 9.515 5
0.268 -0.036 9.515 6
0.268 -0.036 9.515 5
0.268 -0.036 9.515 4
0.287 -0.007 9.506 5
0.287 -0.007 9.506 5
0.287 -0.007 9.506 5
0.287 -0.007 9.506 6
0.268 0.02 9.525 5
0.268 0.02 9.525 4
0.268 0.02 9.525 5
0.268 0.02 9.525 5
0.249 0.011 9.506 5
0.249 0.011 9.506 6
0.249 0.011 9.506 5
0.249 0.011 9.506 4
0.268 -0.007 9.525 5
0.268 -0.007 9.525 5
0.268 -0.007 9.525 5
0.268 -0.007 9.525 5
0.278 -0.007 9.506 6
0.278 -0.007 9.506 4
0.278 -0.007 9.506 5
0.278 -0.007 9.506 5
0.287 -0.017 9.525 5
0.287 -0.017 9.525 5
0.287 -0.017 9.525 6
0.287 -0.017 9.525 5
0.278 0.001 9.525 4
0.278 0.001 9.525 5
0.278 0.001 9.525 5
0.278 0.001 9.525 5
0.24 -0.017 9.496 6
0.24 -0.017 9.496 5
0.24 -0.017 9.496 4
0.24 -0.017 9.496 5
0.259 0.001 9.525 5
0.259 0.001 9.525 5
0.259 0.001 9.525 6
0.259 0.001 9.525 5
0.297 -0.017 9.544 4
0.297 -0.017 9.544 5
0.297 -0.017 9.544 5
0.278 -0.007 9.535 5
0.278 -0.007 9.535 5
0.278 -0.007 9.535 6
0.278 -0.007 9.535 5
0.326 -0.036 9.515 4
0.326 -0.036 9.515 5
0.326 -0.036 9.515 5
0.326 -0.036 9.515 5
0.307 -0.026 9.525 6
0.307 -0.026 9.525 5
0.307 -0.026 9.525 4
0.307 -0.026 9.525 5
0.259 0.001 9.515 5
0.259 0.001 9.515 5
0.259 0.001 9.515 6
0.259 0.001 9.515 5
0.211 0.011 9.515 4
0.211 0.011 9.515 6
0.211 0.011 9.515 4
0.211 0.011 9.515 5
0.23 0.02 9.506 6
0.23 0.02 9.506 5
0.23 0.02 9.506 4
0.23 0.02 9.506 5
0.259 -0.007 9.515 5
0.259 -0.007 9.515 5
0.259 -0.007 9.515 5
0.259 -0.007 9.515 6
0.297 -0.036 9.554 5
0.297 -0.036 9.554 4
0.297 -0.036 9.554 5
0.297 -0.036 9.554 5
0.307 -0.017 9.515 5
0.307 -0.017 9.515 6
0.307 -0.017 9.515 5
0.307 -0.017 9.515 4
0.326 -0.017 9.496 5
0.326 -0.017 9.496 5
0.326 -0.017 9.496 5
0.326 -0.017 9.496 6
0.326 -0.046 9.544 5
0.326 -0.046 9.544 4
0.326 -0.046 9.544 5
0.326 -0.046 9.544 5
0.287 0.001 9.496 5
0.287 0.001 9.496 6
0.287 0.001 9.496 5
0.259 -0.007 9.496 4
0.259 -0.007 9.496 5
0.259 -0.007 9.496 5
0.259 -0.007 9.496 5
0.278 -0.017 9.496 5
0.278 -0.017 9.496 6
0.278 -0.017 9.496 5
0.278 -0.017 9.496 4
0.23 0.011 9.525 5
0.23 0.011 9.525 5
0.23 0.011 9.525 6
0.23 0.011 9.525 5
0.297 -0.017 9.468 5
0.297 -0.017 9.468 4
0.297 -0.017 9.468 5
0.297 -0.017 9.468 5
0.259 0.001 9.515 5
0.259 0.001 9.515 6
0.259 0.001 9.515 5
0.259 0.001 9.515 4
0.278 -0.017 9.496 5
0.278 -0.017 9.496 5
0.278 -0.017 9.496 5
0.278 -0.017 9.496 6
0.268 -0.036 9.487 5
0.268 -0.036 9.487 4
0.268 -0.036 9.487 5
0.268 -0.036 9.487 5
0.316 -0.026 9.515 5
0.316 -0.026 9.515 5
0.316 -0.026 9.515 6
0.316 -0.026 9.515 5
0.297 -0.007 9.496 4
0.297 -0.007 9.496 5
0.297 -0.007 9.496 5
0.297 -0.007 9.496 5
0.297 -0.007 9.525 6
0.297 -0.007 9.525 5
0.297 -0.007 9.525 4
0.297 -0.007 9.525 5
0.268 0.011 9.535 5
0.268 0.011 9.535 5
0.268 0.011 9.535 6
0.268 0.011 9.535 5
0.22 0.02 9.506 4
0.22 0.02 9.506 5
0.22 0.02 9.506 5
0.24 -0.007 9.506 5
0.24 -0.007 9.506 6
0.24 -0.007 9.506 5
0.24 -0.007 9.506 5
0.287 -0.036 9.506 4
0.287 -0.036 9.506 5
0.287 -0.036 9.506 5
0.287 -0.036 9.506 5
0.268 -0.026 9.535 6
0.268 -0.026 9.535 5
0.268 -0.026 9.535 4
0.268 -0.026 9.535 5
0.278 -0.007 9.535 5
0.278 -0.007 9.535 5
0.278 -0.007 9.535 6
0.278 -0.007 9.535 5
0.278 -0.017 9.525 4
0.278 -0.017 9.525 5
0.278 -0.017 9.525 5
0.278 -0.017 9.525 5
0.23 0.001 9.506 6
0.23 0.001 9.506 5
0.23 0.001 9.506 4
0.23 0.001 9.506 5
0.259 -0.007 9.535 5
0.259 -0.007 9.535 5
0.259 -0.007 9.535 6
0.259 -0.007 9.535 5
0.259 -0.026 9.515 4
0.259 -0.026 9.515 5
0.259 -0.026 9.515 5
0.259 -0.026 9.515 5
0.287 -0.007 9.506 5
0.287 -0.007 9.506 6
0.287 -0.007 9.506 5
0.287 -0.007 9.506 4
0.287 0.001 9.515 5
0.287 0.001 9.515 5
0.287 0.001 9.515 5
0.287 0.001 9.515 6
0.297 -0.017 9.515 5
0.297 -0.017 9.515 4
0.297 -0.017 9.515 5
0.297 -0.017 9.515 6
0.22 0.001 9.525 4
0.22 0.001 9.525 6
0.22 0.001 9.525 5
0.22 0.001 9.525 4
0.23 -0.007 9.535 5
0.23 -0.007 9.535 5
0.23 -0.007 9.535 5
0.259 -0.007 9.515 6
0.259 -0.007 9.515 5
0.259 -0.007 9.515 4
0.259 -0.007 9.515 5
0.249 -0.036 9.544 5
0.249 -0.036 9.544 5
0.249 -0.036 9.544 5
0.249 -0.036 9.544 6
0.278 -0.007 9.544 5
0.278 -0.007 9.544 4
0.278 -0.007 9.544 5
0.278 -0.007 9.544 5
0.278 -0.007 9.515 5
0.278 -0.007 9.515 6
0.278 -0.007 9.515 5
0.278 -0.007 9.515 4
0.268 0.04 9.506 5
0.268 0.04 9.506 5
0.268 0.04 9.506 5
0.268 0.04 9.506 6
0.22 0.02 9.515 5
0.22 0.02 9.515 4
0.22 0.02 9.515 5
0.22 0.02 9.515 5
0.249 -0.007 9.506 5
0.249 -0.007 9.506 5
0.249 -0.007 9.506 6
0.249 -0.007 9.506 4
0.268 0.011 9.506 5
0.268 0.011 9.506 5
0.268 0.011 9.506 5
0.268 0.011 9.506 5
0.307 -0.017 9.515 6
0.307 -0.017 9.515 4
0.307 -0.017 9.515 5
0.307 -0.017 9.515 5
0.268 -0.026 9.544 5
0.268 -0.026 9.544 5
0.268 -0.026 9.544 6
0.268 -0.026 9.544 5
0.278 0.011 9.506 4
0.278 0.011 9.506 5
0.278 0.011 9.506 5
0.278 0.011 9.506 5
0.249 -0.007 9.496 6
0.249 -0.007 9.496 5
0.249 -0.007 9.496 4
0.259 0.011 9.515 5
0.259 0.011 9.515 5
0.259 0.011 9.515 5
0.259 0.011 9.515 6
0.278 -0.017 9.506 5
0.278 -0.017 9.506 4
0.278 -0.017 9.506 5
0.278 -0.017 9.506 5
0.278 -0.017 9.535 5
0.278 -0.017 9.535 5
0.278 -0.017 9.535 6
0.278 -0.017 9.535 5
0.287 -0.026 9.544 4
0.287 -0.026 9.544 5
0.287 -0.026 9.544 5
0.287 -0.026 9.544 5
0.268 0.001 9.525 6
0.268 0.001 9.525 5
0.268 0.001 9.525 4
0.268 0.001 9.525 5
0.249 -0.007 9.535 5
0.249 -0.007 9.535 5
0.249 -0.007 9.535 6
0.249 -0.007 9.535 5
0.259 0.001 9.506 4
0.259 0.001 9.506 6
0.259 0.001 9.506 4
0.259 0.001 9.506 5
0.268 -0.017 9.535 5
0.268 -0.017 9.535 6
0.268 -0.017 9.535 4
0.268 -0.017 9.535 5
0.287 -0.007 9.496 5
0.287 -0.007 9.496 5
0.287 -0.007 9.496 5
0.287 -0.007 9.496 6
0.287 -0.017 9.525 5
0.287 -0.017 9.525 4
0.287 -0.017 9.525 5
0.287 -0.017 9.525 5
0.278 -0.017 9.525 5
0.278 -0.017 9.525 6
0.278 -0.017 9.525 5
0.278 -0.017 9.525 4
0.249 0.001 9.496 5
0.249 0.001 9.496 5
0.249 0.001 9.496 5
0.287 0.001 9.515 6
0.287 0.001 9.515 5
0.287 0.001 9.515 4
0.287 0.001 9.515 5
0.249 -0.017 9.535 5
0.249 -0.017 9.535 5
0.249 -0.017 9.535 5
0.249 -0.017 9.535 6
0.278 -0.036 9.515 4
0.278 -0.036 9.515 5
0.278 -0.036 9.515 5
0.278 -0.036 9.515 5
0.287 -0.007 9.525 5
0.287 -0.007 9.525 6
0.287 -0.007 9.525 5
0.287 -0.007 9.525 4
0.259 -0.017 9.515 5
0.259 -0.017 9.515 5
0.259 -0.017 9.515 6
0.259 -0.017 9.515 5
0.268 0.001 9.496 5
0.268 0.001 9.496 4
0.268 0.001 9.496 5
0.268 0.001 9.496 5
0.259 -0.007 9.525 5
0.259 -0.007 9.525 6
0.259 -0.007 9.525 5
0.259 -0.007 9.525 4
0.259 -0.017 9.515 5
0.259 -0.017 9.515 5
0.259 -0.017 9.515 5
0.259 -0.017 9.515 5
0.307 -0.007 9.515 6
0.307 -0.007 9.515 4
0.307 -0.007 9.515 5
0.307 -0.007 9.515 5
0.307 -0.017 9.525 5
0.307 -0.017 9.525 5
0.307 -0.017 9.525 6
0.307 -0.017 9.525 5
0.259 -0.007 9.535 4
0.259 -0.007 9.535 5
0.259 -0.007 9.535 5
0.259 -0.007 9.535 5
0.24 -0.007 9.515 6
0.24 -0.007 9.515 5
0.24 -0.007 9.515 4
0.268 0.001 9.535 5
0.268 0.001 9.535 5
0.268 0.001 9.535 5
0.268 0.001 9.535 6
0.278 0.001 9.515 5
0.278 0.001 9.515 4
0.278 0.001 9.515 5
0.278 0.001 9.515 5
0.259 -0.017 9.525 5
0.259 -0.017 9.525 5
0.259 -0.017 9.525 6
0.259 -0.017 9.525 5
0.287 -0.007 9.515 4
0.287 -0.007 9.515 5
0.287 -0.007 9.515 5
0.287 -0.007 9.515 5
0.287 0.059 9.535 6
0.287 0.059 9.535 5
0.287 0.059 9.535 4
0.287 0.059 9.535 5
0.307 0.126 9.515 5
0.307 0.126 9.515 5
0.307 0.126 9.515 6
0.307 0.126 9.515 5
0.297 0.116 9.506 4
0.297 0.116 9.506 5
0.297 0.116 9.506 5
0.297 0.116 9.506 5
0.278 0.049 9.477 6
0.278 0.049 9.477 5
0.278 0.049 9.477 4
0.278 0.049 9.477 5
0.287 0.097 9.554 5
0.287 0.097 9.554 5
0.287 0.097 9.554 5
0.287 0.097 9.554 6
0.316 -0.017 9.487 4
0.316 -0.017 9.487 5
0.316 -0.017 9.487 5
0.316 -0.017 9.487 5
0.22 -0.103 9.496 5
0.22 -0.103 9.496 6
0.22 -0.103 9.496 5
0.22 -0.103 9.496 4
0.287 -0.132 9.515 5
0.287 -0.132 9.515 5
0.287 -0.132 9.515 5
0.22 -0.122 9.544 6
0.22 -0.122 9.544 5
0.22 -0.122 9.544 4
0.22 -0.122 9.544 5
0.268 -0.094 9.573 6
0.268 -0.094 9.573 4
0.268 -0.094 9.573 6
0.268 -0.094 9.573 5
0.287 -0.103 9.554 4
0.287 -0.103 9.554 5
0.287 -0.103 9.554 5
0.287 -0.103 9.554 5
0.316 -0.103 9.563 5
0.316 -0.103 9.563 6
0.316 -0.103 9.563 4
0.316 -0.103 9.563 5
0.297 -0.055 9.487 5
0.297 -0.055 9.487 5
0.297 -0.055 9.487 5
0.297 -0.055 9.487 6
0.278 -0.026 9.554 5
0.278 -0.026 9.554 4
0.278 -0.026 9.554 5
0.278 -0.026 9.554 5
0.287 -0.017 9.535 5
0.287 -0.017 9.535 6
0.287 -0.017 9.535 5
0.287 -0.017 9.535 4
0.259 0.011 9.506 5
0.259 0.011 9.506 5
0.259 0.011 9.506 5
0.259 0.011 9.506 6
0.24 0.059 9.535 5
0.24 0.059 9.535 4
0.24 0.059 9.535 5
0.24 0.059 9.535 5
0.278 0.068 9.554 5
0.278 0.068 9.554 5
0.278 0.068 9.554 6
0.278 0.068 9.554 4
0.287 0.04 9.535 5
0.287 0.04 9.535 5
0.287 0.04 9.535 5
0.287 0.04 9.535 5
0.24 0.059 9.487 6
0.24 0.059 9.487 5
0.24 0.059 9.487 4
0.287 0.049 9.458 5
0.287 0.049 9.458 5
0.287 0.049 9.458 5
0.287 0.049 9.458 6
0.249 0.04 9.525 5
0.249 0.04 9.525 4
0.249 0.04 9.525 5
0.249 0.04 9.525 5
0.211 0.011 9.506 5
0.211 0.011 9.506 6
0.211 0.011 9.506 5
0.211 0.011 9.506 4
0.24 -0.026 9.554 5
0.24 -0.026 9.554 5
0.24 -0.026 9.554 5
0.24 -0.026 9.554 5
0.278 -0.036 9.563 6
0.278 -0.036 9.563 4
0.278 -0.036 9.563 5
0.278 -0.036 9.563 5
0.22 -0.007 9.535 5
0.22 -0.007 9.535 5
0.22 -0.007 9.535 6
0.22 -0.007 9.535 5
0.268 -0.026 9.525 4
0.268 -0.026 9.525 5
0.268 -0.026 9.525 5
0.268 -0.026 9.525 5
0.307 -0.007 9.573 6
0.307 -0.007 9.573 5
0.307 -0.007 9.573 4
0.307 -0.007 9.573 5
0.22 -0.007 9.506 5
0.22 -0.007 9.506 5
0.22 -0.007 9.506 6
0.22 -0.007 9.506 5
0.278 0.02 9.506 4
0.278 0.02 9.506 6
0.278 0.02 9.506 4
0.278 0.02 9.506 5
0.307 0.001 9.554 5
0.307 0.001 9.554 6
0.307 0.001 9.554 4
0.307 0.001 9.554 5
0.23 0.059 9.544 5
0.23 0.059 9.544 5
0.23 0.059 9.544 5
0.268 0.116 9.563 6
0.268 0.116 9.563 5
0.268 0.116 9.563 4
0.268 0.116 9.563 5
0.287 0.097 9.544 5
0.287 0.097 9.544 5
0.287 0.097 9.544 6
0.287 0.097 9.544 5
0.268 0.135 9.544 4
0.268 0.135 9.544 5
0.268 0.135 9.544 5
0.268 0.135 9.544 5
0.287 0.183 9.544 6
0.287 0.183 9.544 5
0.287 0.183 9.544 4
0.287 0.183 9.544 5
0.297 0.164 9.535 5
0.297 0.164 9.535 5
0.297 0.164 9.535 5
0.297 0.164 9.535 6
0.326 0.126 9.554 4
0.326 0.126 9.554 5
0.326 0.126 9.554 5
0.326 0.126 9.554 5
0.287 0.164 9.563 5
0.287 0.164 9.563 6
0.287 0.164 9.563 5
0.287 0.164 9.563 4
0.326 0.164 9.496 5
0.326 0.164 9.496 5
0.326 0.164 9.496 6
0.326 0.164 9.496 5
0.278 0.174 9.544 5
0.278 0.174 9.544 4
0.278 0.174 9.544 5
0.278 0.174 9.544 5
0.307 0.193 9.506 5
0.307 0.193 9.506 6
0.307 0.193 9.506 5
0.307 0.193 9.506 4
0.326 0.183 9.525 5
0.326 0.183 9.525 5
0.326 0.183 9.525 5
0.326 0.183 9.525 5
0.326 0.193 9.496 6
0.326 0.193 9.496 4
0.326 0.193 9.496 5
0.326 0.193 9.496 5
0.268 0.222 9.496 5
0.268 0.222 9.496 5
0.268 0.222 9.496 6
0.307 0.222 9.525 5
0.307 0.222 9.525 4
0.307 0.222 9.525 5
0.307 0.222 9.525 5
0.307 0.26 9.525 5
0.307 0.26 9.525 6
0.307 0.26 9.525 5
0.307 0.26 9.525 4
0.287 0.317 9.525 5
0.287 0.317 9.525 5
0.287 0.317 9.525 5
0.287 0.317 9.525 6
0.364 0.327 9.506 5
0.364 0.327 9.506 4
0.364 0.327 9.506 5
0.364 0.327 9.506 5
0.345 0.298 9.515 5
0.345 0.298 9.515 5
0.345 0.298 9.515 6
0.345 0.298 9.515 5
0.316 0.298 9.525 4
0.316 0.298 9.525 5
0.316 0.298 9.525 5
0.316 0.298 9.525 5
0.297 0.346 9.506 6
0.297 0.346 9.506 5
0.297 0.346 9.506 4
0.297 0.346 9.506 5
0.335 0.327 9.525 5
0.335 0.327 9.525 5
0.335 0.327 9.525 6
0.335 0.327 9.525 5
0.297 0.394 9.554 4
0.297 0.394 9.554 5
0.297 0.394 9.554 5
0.297 0.394 9.554 5
0.345 0.394 9.544 6
0.345 0.394 9.544 5
0.345 0.394 9.544 4
0.345 0.394 9.544 5
0.345 0.365 9.515 5
0.345 0.365 9.515 5
0.345 0.365 9.515 5
0.345 0.365 9.515 6
0.316 0.365 9.515 5
0.316 0.365 9.515 4
0.316 0.365 9.515 5
0.287 0.432 9.506 5
0.287 0.432 9.506 5
0.287 0.432 9.506 6
0.287 0.432 9.506 5
0.345 0.404 9.525 4
0.345 0.404 9.525 5
0.345 0.404 9.525 5
0.345 0.404 9.525 5
0.307 0.365 9.525 6
0.307 0.365 9.525 5
0.307 0.365 9.525 4
0.307 0.365 9.525 5
0.268 0.499 9.515 6
0.268 0.499 9.515 4
0.268 0.499 9.515 6
0.268 0.499 9.515 5
0.364 0.509 9.535 4
0.364 0.509 9.535 5
0.364 0.509 9.535 5
0.364 0.509 9.535 5
0.335 0.461 9.563 5
0.335 0.461 9.563 6
0.335 0.461 9.563 5
0.335 0.461 9.563 4
0.307 0.461 9.515 5
0.307 0.461 9.515 5
0.307 0.461 9.515 5
0.307 0.461 9.515 6
0.307 0.49 9.477 5
0.307 0.49 9.477 4
0.307 0.49 9.477 5
0.307 0.49 9.477 5
0.307 0.528 9.525 5
0.307 0.528 9.525 6
0.307 0.528 9.525 5
0.307 0.528 9.525 4
0.287 0.566 9.535 5
0.287 0.566 9.535 5
0.287 0.566 9.535 5
0.287 0.566 9.535 6
0.326 0.566 9.554 5
0.326 0.566 9.554 4
0.326 0.566 9.554 5
0.326 0.566 9.554 5
0.364 0.528 9.544 5
0.364 0.528 9.544 5
0.364 0.528 9.544 6
0.345 0.576 9.506 5
0.345 0.576 9.506 4
0.345 0.576 9.506 5
0.345 0.576 9.506 5
0.307 0.614 9.506 5
0.307 0.614 9.506 6
0.307 0.614 9.506 5
0.307 0.614 9.506 4
0.355 0.557 9.544 5
0.355 0.557 9.544 5
0.355 0.557 9.544 5
0.355 0.557 9.544 6
0.287 0.643 9.544 5
0.287 0.643 9.544 4
0.287 0.643 9.544 5
0.287 0.643 9.544 5
0.297 0.691 9.515 5
0.297 0.691 9.515 6
0.297 0.691 9.515 5
0.297 0.691 9.515 4
0.335 0.662 9.506 5
0.335 0.662 9.506 5
0.335 0.662 9.506 5
0.335 0.662 9.506 5
0.345 0.729 9.573 6
0.345 0.729 9.573 5
0.345 0.729 9.573 4
0.345 0.729 9.573 5
0.345 0.758 9.535 5
0.345 0.758 9.535 5
0.345 0.758 9.535 6
0.345 0.758 9.535 5
0.345 0.739 9.506 4
0.345 0.739 9.506 5
0.345 0.739 9.506 5
0.345 0.739 9.506 5
0.355 0.777 9.506 6
0.355 0.777 9.506 5
0.355 0.777 9.506 4
0.355 0.777 9.506 5
0.287 0.844 9.487 5
0.287 0.844 9.487 5
0.287 0.844 9.487 6
0.287 0.844 9.487 5
0.316 0.815 9.525 4
0.316 0.815 9.525 6
0.316 0.815 9.525 4
0.307 0.863 9.487 5
0.307 0.863 9.487 5
0.307 0.863 9.487 6
0.307 0.863 9.487 5
0.268 0.93 9.506 4
0.268 0.93 9.506 5
0.268 0.93 9.506 5
0.268 0.93 9.506 5
0.345 0.93 9.515 6
0.345 0.93 9.515 5
0.345 0.93 9.515 4
0.345 0.93 9.515 5
0.307 0.921 9.487 5
0.307 0.921 9.487 5
0.307 0.921 9.487 6
0.307 0.921 9.487 5
0.268 1.007 9.544 4
0.268 1.007 9.544 5
0.268 1.007 9.544 5
0.268 1.007 9.544 5
0.326 0.978 9.487 6
0.326 0.978 9.487 5
0.326 0.978 9.487 4
0.326 0.978 9.487 5
0.345 1.026 9.515 5
0.345 1.026 9.515 5
0.345 1.026 9.515 5
0.345 1.026 9.515 6
0.278 1.036 9.487 5
0.278 1.036 9.487 4
0.278 1.036 9.487 5
0.278 1.036 9.487 5
0.316 1.093 9.525 5
0.316 1.093 9.525 6
0.316 1.093 9.525 5
0.316 1.093 9.525 4
0.326 1.083 9.496 5
0.326 1.083 9.496 5
0.326 1.083 9.496 6
0.326 1.083 9.496 5
0.297 1.141 9.525 5
0.297 1.141 9.525 4
0.297 1.141 9.525 5
0.297 1.141 9.525 5
0.364 1.122 9.525 5
0.364 1.122 9.525 6
0.364 1.122 9.525 5
0.364 1.122 9.525 4
0.316 1.131 9.515 5
0.316 1.131 9.515 5
0.316 1.131 9.515 5
0.326 1.237 9.506 5
0.326 1.237 9.506 6
0.326 1.237 9.506 5
0.326 1.237 9.506 4
0.297 1.256 9.487 5
0.297 1.256 9.487 5
0.297 1.256 9.487 5
0.297 1.256 9.487 6
0.345 1.237 9.496 5
0.345 1.237 9.496 4
0.345 1.237 9.496 5
0.345 1.237 9.496 5
0.326 1.246 9.487 5
0.326 1.246 9.487 6
0.326 1.246 9.487 5
0.326 1.246 9.487 4
0.307 1.294 9.468 5
0.307 1.294 9.468 5
0.307 1.294 9.468 5
0.307 1.294 9.468 6
0.326 1.294 9.477 5
0.326 1.294 9.477 4
0.326 1.294 9.477 5
0.326 1.294 9.477 5
0.307 1.342 9.525 5
0.307 1.342 9.525 5
0.307 1.342 9.525 6
0.307 1.342 9.525 5
0.287 1.39 9.525 4
0.287 1.39 9.525 5
0.287 1.39 9.525 5
0.287 1.39 9.525 5
0.326 1.342 9.496 6
